,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
61,1503466920879837191,2022-03-14 20:23:41+00:00,True,"@Alleykatznft #388 was sold for 0.9 eth (2284.50$)!!
https://t.co/8u722iIgyS https://t.co/J7Z306EYFg",41,9,115,,{'media_keys': ['3_1503466904224215049']},"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/8u722iIgyS', 'expanded_url': 'https://opensea.io/assets/0xc4d98e7fcd0926c005bab0b14b33b8f647e3a10b/388', 'display_url': 'opensea.io/assets/0xc4d98…'}, {'start': 77, 'end': 100, 'url': 'https://t.co/J7Z306EYFg', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1503466920879837191/photo/1', 'display_url': 'pic.twitter.com/J7Z306EYFg'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",1.0
62,1503462396861599746,2022-03-14 20:05:43+00:00,False,Lets blow this up AK fam! https://t.co/ghS4fCcnjE,13,1,37,,,"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/ghS4fCcnjE', 'expanded_url': 'https://twitter.com/GemsScope/status/1503381377135296523', 'display_url': 'twitter.com/GemsScope/stat…'}]}",1.0
63,1503433278648373251,2022-03-14 18:10:00+00:00,False,"We've partnered with our friends over at @FelineFiendz 
to give away this dope fiend! 😻To enter:
1. Follow @FelineFiendz and @Alleykatznft on twitter
2. Like/RT this post
3. Tag three friends

Bonus points if you tell us why cats are the best

 #NFTCommunity #NFTs #NFTGiveaway https://t.co/WTNQXRPNy6",688,693,857,,{'media_keys': ['3_1503431659638697997']},"{'hashtags': [{'start': 245, 'end': 258, 'tag': 'NFTCommunity'}, {'start': 259, 'end': 264, 'tag': 'NFTs'}, {'start': 265, 'end': 277, 'tag': 'NFTGiveaway'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/WTNQXRPNy6', 'expanded_url': 'https://twitter.com/Alleykatznft/status/1503433278648373251/photo/1', 'display_url': 'pic.twitter.com/WTNQXRPNy6'}], 'mentions': [{'start': 41, 'end': 54, 'username': 'FelineFiendz', 'id': '1484371403486887939'}, {'start': 107, 'end': 120, 'username': 'FelineFiendz', 'id': '1484371403486887939'}, {'start': 125, 'end': 138, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",17.0
64,1503426369472106496,2022-03-14 17:42:33+00:00,False,gm,6,19,72,,,,0.0
65,1503206672289959938,2022-03-14 03:09:33+00:00,False,"Our opensea collection now has a direct link to the high resolution image of your @Alleykatznft! 
Its under the description tab, and you need to refresh your metadata to view it.",26,4,92,,,"{'mentions': [{'start': 82, 'end': 95, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",3.0
66,1503167452787752960,2022-03-14 00:33:42+00:00,False,"RT @therealDinomite: Stoked to join the @Alleykatznft fam, Shout out and big thanks to @jdillinger888 #katzfollowkatz https://t.co/vXAL2Uvi…",30,0,0,,,"{'hashtags': [{'start': 102, 'end': 117, 'tag': 'katzfollowkatz'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'therealDinomite', 'id': '2546461868'}, {'start': 40, 'end': 53, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 87, 'end': 101, 'username': 'jdillinger888', 'id': '60170747'}]}",0.0
67,1503109378626437126,2022-03-13 20:42:56+00:00,False,"RT @SweepingNFTS: Bought my first #ETH NFT today! 
I couldn't pass up on the amazing art from @Alleykatznft ❤️

#ALLEYKATZ #KatzFollowKatz…",38,0,0,,,"{'hashtags': [{'start': 34, 'end': 38, 'tag': 'ETH'}, {'start': 112, 'end': 122, 'tag': 'ALLEYKATZ'}, {'start': 123, 'end': 138, 'tag': 'KatzFollowKatz'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SweepingNFTS', 'id': '1459311612850892805'}, {'start': 94, 'end': 107, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
68,1503074933286572042,2022-03-13 18:26:04+00:00,False,RT @morenftsthanyou: Somebody said #katzfollowkatz … is it true???,20,0,0,,,"{'hashtags': [{'start': 35, 'end': 50, 'tag': 'katzfollowkatz'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'morenftsthanyou', 'id': '946639270000975872'}]}",0.0
69,1503074864927756288,2022-03-13 18:25:48+00:00,False,RT @BILLY__TV: If you are into #NFTCommunity then be sure to check out @Alleykatznft. Dope art and killer community! #katzfollowkatz #Alley…,38,0,0,,,"{'hashtags': [{'start': 31, 'end': 44, 'tag': 'NFTCommunity'}, {'start': 117, 'end': 132, 'tag': 'katzfollowkatz'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'BILLY__TV', 'id': '2983387606'}, {'start': 71, 'end': 84, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
70,1503074472953368578,2022-03-13 18:24:14+00:00,False,RT @mrdawnRR: @Tags0411 @Alleykatznft WE ARE HERE TO STAY @Alleykatznft #AlleyKatz #KatzFollowKatz https://t.co/OqEC8tJXc4,13,0,0,,"{'media_keys': ['3_1503069167540269058', '3_1503069167724814342']}","{'hashtags': [{'start': 72, 'end': 82, 'tag': 'AlleyKatz'}, {'start': 83, 'end': 98, 'tag': 'KatzFollowKatz'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/OqEC8tJXc4', 'expanded_url': 'https://twitter.com/mrdawnRR/status/1503069267968749570/photo/1', 'display_url': 'pic.twitter.com/OqEC8tJXc4'}, {'start': 99, 'end': 122, 'url': 'https://t.co/OqEC8tJXc4', 'expanded_url': 'https://twitter.com/mrdawnRR/status/1503069267968749570/photo/1', 'display_url': 'pic.twitter.com/OqEC8tJXc4'}], 'mentions': [{'start': 14, 'end': 23, 'username': 'Tags0411', 'id': '1326190188805181442'}, {'start': 24, 'end': 37, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 58, 'end': 71, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
71,1503074436504854535,2022-03-13 18:24:06+00:00,False,"RT @mrdawnRR: QUICK FACTS WHY @Alleykatznft GONNA EXPLODE:

- INSANE ART
- FREE MINT
- LOW SUPPLY
- CRAZY DOPE COMMUNITY

GET IN WHILE YOU…",33,0,0,,,"{'mentions': [{'start': 30, 'end': 43, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
72,1503074413603872777,2022-03-13 18:24:00+00:00,False,RT @nicolasfticolas: @art_nft2022 @Alleykatznft #AlleyKatzNFT #KatzFollowKatz https://t.co/zXRUMfWudW,6,0,0,,{'media_keys': ['3_1503072342657974279']},"{'hashtags': [{'start': 48, 'end': 61, 'tag': 'AlleyKatzNFT'}, {'start': 62, 'end': 77, 'tag': 'KatzFollowKatz'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/zXRUMfWudW', 'expanded_url': 'https://twitter.com/nicolasfticolas/status/1503072354599157768/photo/1', 'display_url': 'pic.twitter.com/zXRUMfWudW'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'nicolasfticolas', 'id': '1496741377417396224'}, {'start': 21, 'end': 33, 'username': 'art_nft2022', 'id': '1491732557683118083'}, {'start': 34, 'end': 47, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
73,1503074399074885632,2022-03-13 18:23:57+00:00,False,"RT @wizsleeve1: @mrdawnRR @Alleykatznft That is the truth, Ruth! LFG @Alleykatznft #katzfollowkatz https://t.co/LzX6un26tY",10,0,0,,,"{'annotations': [{'start': 59, 'end': 62, 'probability': 0.9089, 'type': 'Person', 'normalized_text': 'Ruth'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'wizsleeve1', 'id': '1461330192157265923'}]}",0.0
74,1503074377616838662,2022-03-13 18:23:52+00:00,False,RT @CameronGlizz: #KatzFollowKatz,3,0,0,,,"{'hashtags': [{'start': 18, 'end': 33, 'tag': 'KatzFollowKatz'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'CameronGlizz', 'id': '1474818177058189317'}]}",0.0
75,1503074353642192900,2022-03-13 18:23:46+00:00,False,RT @AriWhy: @mrdawnRR @Alleykatznft #KatzFollowKatz https://t.co/sHBwgA59v8,7,0,0,,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'AriWhy', 'id': '31073976'}]}",0.0
76,1503073440504459271,2022-03-13 18:20:08+00:00,False,Every #katzfollowkatz post I see I'm retweeting. AK FAM strong.,9,5,46,,,"{'hashtags': [{'start': 6, 'end': 21, 'tag': 'katzfollowkatz'}]}",0.0
77,1503044687275474948,2022-03-13 16:25:53+00:00,False,GM AK FAM.,14,20,81,,,,0.0
78,1502885334027321348,2022-03-13 05:52:40+00:00,False,"RT @WizardOfz1: Just picked up a couple of these awesome @Alleykatznft.. the images are fresh, the community is buzzing and the high-res im…",41,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WizardOfz1', 'id': '943879813613457409'}, {'start': 57, 'end': 70, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
79,1502880078333714433,2022-03-13 05:31:47+00:00,False,Solid day two! So many new AK friends. Absolutely crazy seeing all the @Alleykatznft PFPs around the space. Appreciate you all. 🙏,27,18,133,,,"{'mentions': [{'start': 71, 'end': 84, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",3.0
80,1502879589412093956,2022-03-13 05:29:50+00:00,False,RT @KB_KristinBlake: #NewProfilePic 👀 Dope 🔥 https://t.co/tw2o3hAyXq,18,0,0,,{'media_keys': ['3_1502876530925621253']},"{'hashtags': [{'start': 21, 'end': 35, 'tag': 'NewProfilePic'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/tw2o3hAyXq', 'expanded_url': 'https://twitter.com/KB_KristinBlake/status/1502876533567930370/photo/1', 'display_url': 'pic.twitter.com/tw2o3hAyXq'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'KB_KristinBlake', 'id': '1392721357071339522'}]}",0.0
81,1502873360874844163,2022-03-13 05:05:05+00:00,False,RT @LoveTheHumans: @Alleykatznft This is the most ORIGINAL and Detailed ART in the #NFT Space Right Now. Check this Bomb Dope A$$ Sh!t Out…,26,0,0,,,"{'hashtags': [{'start': 83, 'end': 87, 'tag': 'NFT'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'LoveTheHumans', 'id': '1359592489171234819'}, {'start': 19, 'end': 32, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
82,1502848896946647043,2022-03-13 03:27:53+00:00,False,"RT @BigMeech47_: Sooooooooo happy I didn’t give up on @Alleykatznft !! 

I didn’t even list once 💗 

Y’all better #HODL 💪🏼💪🏼💪🏼🔥🔥🔥",15,0,0,,,"{'hashtags': [{'start': 114, 'end': 119, 'tag': 'HODL'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'BigMeech47_', 'id': '987118124389556224'}, {'start': 54, 'end': 67, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
83,1502848605748670465,2022-03-13 03:26:43+00:00,False,RT @Ayydeehd: just grabbed a @Alleykatznft ... do #katzfollowkatz ? https://t.co/In87TEmvy9,22,0,0,,{'media_keys': ['3_1502711199573680129']},"{'hashtags': [{'start': 50, 'end': 65, 'tag': 'katzfollowkatz'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/In87TEmvy9', 'expanded_url': 'https://twitter.com/Ayydeehd/status/1502711221329567744/photo/1', 'display_url': 'pic.twitter.com/In87TEmvy9'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Ayydeehd', 'id': '1455023530463186945'}, {'start': 29, 'end': 42, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
84,1502828538868776962,2022-03-13 02:06:59+00:00,False,"Want to win a free @Alleykatznft? 
1. like/rt this post
2. Follow @Alleykatznft 
3. tag 3 friends that love cats.

winner chosen in 24 hours. 

#NFTGiveaway #NFTCommunity #NFTs #NFTProject",204,207,263,,,"{'hashtags': [{'start': 144, 'end': 156, 'tag': 'NFTGiveaway'}, {'start': 157, 'end': 170, 'tag': 'NFTCommunity'}, {'start': 171, 'end': 176, 'tag': 'NFTs'}, {'start': 177, 'end': 188, 'tag': 'NFTProject'}], 'mentions': [{'start': 19, 'end': 32, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 66, 'end': 79, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",13.0
85,1502813898092732421,2022-03-13 01:08:48+00:00,True,"@garyvee Check us out. I think youll like our art/ethos. small team, big vibes, strong art. All grassroots.",19,12,52,,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'garyvee', 'id': '5768872'}]}",0.0
86,1502807316038664193,2022-03-13 00:42:39+00:00,True,"@davidrocknyc 1# trending on https://t.co/YvMZgWSirB for almost 24 hours. Small team, insane art and strong community. All grassroots.
check us out. @Alleykatznft",0,0,4,,,"{'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/YvMZgWSirB', 'expanded_url': 'http://icy.tools', 'display_url': 'icy.tools'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'davidrocknyc', 'id': '726712562'}, {'start': 149, 'end': 162, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
87,1502803738683219968,2022-03-13 00:28:26+00:00,False,RT @ghostfacerugz: @Alleykatznft Can we get #katzfollowkatz for @FrancoB36446559 he gifted this one to me as a early bday gift! 😸🔥💯 #AlleyK…,11,0,0,,,"{'hashtags': [{'start': 44, 'end': 59, 'tag': 'katzfollowkatz'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ghostfacerugz', 'id': '212529953'}, {'start': 19, 'end': 32, 'username': 'Alleykatznft', 'id': '1456007747892301826'}, {'start': 64, 'end': 80, 'username': 'FrancoB36446559', 'id': '1402962325800357891'}]}",0.0
88,1502801483330371590,2022-03-13 00:19:28+00:00,False,RT @nftcrypto12: @Alleykatznft #katzfollowkatz ?,3,0,0,,,"{'hashtags': [{'start': 31, 'end': 46, 'tag': 'katzfollowkatz'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'nftcrypto12', 'id': '1387565514520731651'}, {'start': 17, 'end': 30, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
89,1502800732998746112,2022-03-13 00:16:30+00:00,False,"Many of you may not know that we had been around for months before we blew up last night. If your wondering about team integrity, we stuck around and built on an unknown project for two months leading up to this. We deff aren't stopping now. #alleykatz #katzonthemoon",68,35,184,,,"{'hashtags': [{'start': 242, 'end': 252, 'tag': 'alleykatz'}, {'start': 253, 'end': 267, 'tag': 'katzonthemoon'}]}",5.0
90,1502787597675941888,2022-03-12 23:24:18+00:00,False,"RT @lunarambition: @Alleykatznft LFG #alleykatz
#katzfollowkatz https://t.co/v2BySv9IwR",10,0,0,,"{'media_keys': ['3_1502787302367510529', '3_1502787327269093376', '3_1502787380583010308']}","{'hashtags': [{'start': 37, 'end': 47, 'tag': 'alleykatz'}, {'start': 48, 'end': 63, 'tag': 'katzfollowkatz'}], 'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/v2BySv9IwR', 'expanded_url': 'https://twitter.com/lunarambition/status/1502787485562281988/photo/1', 'display_url': 'pic.twitter.com/v2BySv9IwR'}, {'start': 64, 'end': 87, 'url': 'https://t.co/v2BySv9IwR', 'expanded_url': 'https://twitter.com/lunarambition/status/1502787485562281988/photo/1', 'display_url': 'pic.twitter.com/v2BySv9IwR'}, {'start': 64, 'end': 87, 'url': 'https://t.co/v2BySv9IwR', 'expanded_url': 'https://twitter.com/lunarambition/status/1502787485562281988/photo/1', 'display_url': 'pic.twitter.com/v2BySv9IwR'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'lunarambition', 'id': '1474235140062785537'}, {'start': 19, 'end': 32, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
91,1502787577182662660,2022-03-12 23:24:13+00:00,False,RT @Mickey_crypto_: #katzfollowkatz katz fam WYA ❤👀 https://t.co/wK5wgUk5ce,16,0,0,,"{'media_keys': ['3_1502787504671391744', '3_1502787509050249219']}","{'hashtags': [{'start': 20, 'end': 35, 'tag': 'katzfollowkatz'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/wK5wgUk5ce', 'expanded_url': 'https://twitter.com/Mickey_crypto_/status/1502787510933544966/photo/1', 'display_url': 'pic.twitter.com/wK5wgUk5ce'}, {'start': 52, 'end': 75, 'url': 'https://t.co/wK5wgUk5ce', 'expanded_url': 'https://twitter.com/Mickey_crypto_/status/1502787510933544966/photo/1', 'display_url': 'pic.twitter.com/wK5wgUk5ce'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Mickey_crypto_', 'id': '1363580603929677826'}]}",0.0
92,1502787550401994753,2022-03-12 23:24:07+00:00,False,RT @SauceC0de: Gonna need proof #Katzfollowkatz ;),3,0,0,,,"{'hashtags': [{'start': 32, 'end': 47, 'tag': 'Katzfollowkatz'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'SauceC0de', 'id': '1478448386340757510'}]}",0.0
93,1502787500397453317,2022-03-12 23:23:55+00:00,False,RT @wizsleeve1: @Alleykatznft #katzfollowkatz https://t.co/tqhfm3fZr3,9,0,0,,{'media_keys': ['3_1502787299398107143']},"{'hashtags': [{'start': 30, 'end': 45, 'tag': 'katzfollowkatz'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/tqhfm3fZr3', 'expanded_url': 'https://twitter.com/wizsleeve1/status/1502787301088374786/photo/1', 'display_url': 'pic.twitter.com/tqhfm3fZr3'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'wizsleeve1', 'id': '1461330192157265923'}, {'start': 16, 'end': 29, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
94,1502787427638857729,2022-03-12 23:23:37+00:00,False,RT @AwakeSpace7: these are seeing some top shelf volume atm @Alleykatznft 🔥 https://t.co/JvxgOVtsml,13,0,0,,"{'media_keys': ['3_1502751184163151876', '3_1502751205348429826']}","{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/JvxgOVtsml', 'expanded_url': 'https://twitter.com/AwakeSpace7/status/1502751263850651653/photo/1', 'display_url': 'pic.twitter.com/JvxgOVtsml'}, {'start': 76, 'end': 99, 'url': 'https://t.co/JvxgOVtsml', 'expanded_url': 'https://twitter.com/AwakeSpace7/status/1502751263850651653/photo/1', 'display_url': 'pic.twitter.com/JvxgOVtsml'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'AwakeSpace7', 'id': '220545117'}, {'start': 60, 'end': 73, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
95,1502787048796741635,2022-03-12 23:22:07+00:00,False,RT @HefayEth: #katzfollowkatz,4,0,0,,,"{'hashtags': [{'start': 14, 'end': 29, 'tag': 'katzfollowkatz'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'HefayEth', 'id': '1452482725177225223'}]}",0.0
96,1502787036373262338,2022-03-12 23:22:04+00:00,False,RT @HefayEth: @Alleykatznft #katzfollowkatz https://t.co/15aaOrHi3k,6,0,0,,"{'media_keys': ['3_1502784668243951620', '3_1502784668248133632', '3_1502784668248121348']}","{'hashtags': [{'start': 28, 'end': 43, 'tag': 'katzfollowkatz'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/15aaOrHi3k', 'expanded_url': 'https://twitter.com/HefayEth/status/1502784672828338176/photo/1', 'display_url': 'pic.twitter.com/15aaOrHi3k'}, {'start': 44, 'end': 67, 'url': 'https://t.co/15aaOrHi3k', 'expanded_url': 'https://twitter.com/HefayEth/status/1502784672828338176/photo/1', 'display_url': 'pic.twitter.com/15aaOrHi3k'}, {'start': 44, 'end': 67, 'url': 'https://t.co/15aaOrHi3k', 'expanded_url': 'https://twitter.com/HefayEth/status/1502784672828338176/photo/1', 'display_url': 'pic.twitter.com/15aaOrHi3k'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'HefayEth', 'id': '1452482725177225223'}, {'start': 14, 'end': 27, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
97,1502786953565122561,2022-03-12 23:21:44+00:00,False,I'm a simple twitter mod. I see a #katzfollowkatz tweet and I repost it.,18,22,69,,,"{'hashtags': [{'start': 34, 'end': 49, 'tag': 'katzfollowkatz'}]}",1.0
98,1502785460011257860,2022-03-12 23:15:48+00:00,True,@hotlneblng_ @Alleykatznft come check us out.,0,0,3,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'hotlneblng_', 'id': '1252287676897730561'}, {'start': 13, 'end': 26, 'username': 'Alleykatznft', 'id': '1456007747892301826'}]}",0.0
99,1502785067185315846,2022-03-12 23:14:15+00:00,False,"Team just put through for our first batch of merch. We sold out less than 24 hours ago. Who does that? 
Following through with roadmap promises as fast as we can. AK fam lfg.",42,18,97,,,,1.0
100,1502778385357062157,2022-03-12 22:47:41+00:00,False,RT @elemin: @Alleykatznft This is my katz fam #KatzFollowKatz https://t.co/PGbu0r9556,11,0,0,,"{'media_keys': ['3_1502776807828824064', '3_1502776807816261638', '3_1502776807837212672', '3_1502776807703126016']}","{'mentions': [{'start': 3, 'end': 10, 'username': 'elemin', 'id': '26609556'}, {'start': 12, 'end': 25, 'username': 'Alleykatznft', 'id': '1456007747892301826'}], 'hashtags': [{'start': 46, 'end': 61, 'tag': 'KatzFollowKatz'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/PGbu0r9556', 'expanded_url': 'https://twitter.com/elemin/status/1502776814879617028/photo/1', 'display_url': 'pic.twitter.com/PGbu0r9556'}, {'start': 62, 'end': 85, 'url': 'https://t.co/PGbu0r9556', 'expanded_url': 'https://twitter.com/elemin/status/1502776814879617028/photo/1', 'display_url': 'pic.twitter.com/PGbu0r9556'}, {'start': 62, 'end': 85, 'url': 'https://t.co/PGbu0r9556', 'expanded_url': 'https://twitter.com/elemin/status/1502776814879617028/photo/1', 'display_url': 'pic.twitter.com/PGbu0r9556'}, {'start': 62, 'end': 85, 'url': 'https://t.co/PGbu0r9556', 'expanded_url': 'https://twitter.com/elemin/status/1502776814879617028/photo/1', 'display_url': 'pic.twitter.com/PGbu0r9556'}]}",0.0
