,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
604,1493829460994314241,2022-02-16 06:07:52+00:00,True,@ItShoPal @Natto_ntt https://t.co/NsxvIxp8ao,4,3,51,,{'media_keys': ['16_1493829455420166145']},"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/NsxvIxp8ao', 'expanded_url': 'https://twitter.com/WonderPals/status/1493829460994314241/photo/1', 'display_url': 'pic.twitter.com/NsxvIxp8ao'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'ItShoPal', 'id': '88079457'}, {'start': 10, 'end': 20, 'username': 'Natto_ntt', 'id': '1165253619093884929'}]}",0.0
605,1493829321974112258,2022-02-16 06:07:19+00:00,False,"RT @ItShoPal: !shoogie

Shoutout to the legend @Natto_ntt for creating this masterpiece 😎 https://t.co/Lw5t6oSITT",86,0,0,,{'media_keys': ['16_1493828986438180865']},"{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/Lw5t6oSITT', 'expanded_url': 'https://twitter.com/ItShoPal/status/1493829251866316801/photo/1', 'display_url': 'pic.twitter.com/Lw5t6oSITT'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ItShoPal', 'id': '88079457'}, {'start': 47, 'end': 57, 'username': 'Natto_ntt', 'id': '1165253619093884929'}]}",0.0
606,1493758174595194885,2022-02-16 01:24:36+00:00,False,RT @ItShoPal: #shoodiegang #BlueCapGang 😎✌️🧢,52,0,0,,,"{'hashtags': [{'start': 14, 'end': 26, 'tag': 'shoodiegang'}, {'start': 27, 'end': 39, 'tag': 'BlueCapGang'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'ItShoPal', 'id': '88079457'}]}",0.0
607,1493755244643110912,2022-02-16 01:12:57+00:00,True,@silaschau Unfortunately there have been many Discord hacks and we want to do our best to protect the members in our community by catching any bots/hackers that come through as we approach our launch date. It is difficult to do that if we fully open. Thank you for understanding 💛,2,8,31,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'silaschau', 'id': '3017788525'}]}",1.0
608,1493750116255105028,2022-02-16 00:52:34+00:00,False,RT @aisamawashere: Animated pal @WonderPals #wonderpals @minasnft https://t.co/BKHDPVpXBr,52,0,0,,,"{'hashtags': [{'start': 44, 'end': 55, 'tag': 'wonderpals'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/BKHDPVpXBr', 'expanded_url': 'https://twitter.com/aisamawashere/status/1493669474280812546/photo/1', 'display_url': 'pic.twitter.com/BKHDPVpXBr'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'aisamawashere', 'id': '1258084683981549568'}, {'start': 32, 'end': 43, 'username': 'WonderPals', 'id': '1468963240126271489'}, {'start': 56, 'end': 65, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
609,1493748845104156683,2022-02-16 00:47:31+00:00,False,"200-invites! 💙

We will share more invite links tomorrow on our Instagram: https://t.co/S0CwStkWMD https://t.co/mHQjBMwmfG",109,156,781,,{'media_keys': ['3_1493745541297020929']},"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/S0CwStkWMD', 'expanded_url': 'https://www.instagram.com/wonderpalsnft', 'display_url': 'instagram.com/wonderpalsnft', 'images': [{'url': 'https://pbs.twimg.com/news_img/1493171546797580291/2YRFEV_y?format=jpg&name=orig', 'width': 150, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1493171546797580291/2YRFEV_y?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'WONDERPALS 🌈 (@wonderpalsnft) • Instagram photos and videos', 'description': '5,558 Followers, 43 Following, 27 Posts - See Instagram photos and videos from WONDERPALS 🌈 (@wonderpalsnft)', 'unwound_url': 'https://www.instagram.com/wonderpalsnft'}, {'start': 99, 'end': 122, 'url': 'https://t.co/mHQjBMwmfG', 'expanded_url': 'https://twitter.com/WonderPals/status/1493748845104156683/photo/1', 'display_url': 'pic.twitter.com/mHQjBMwmfG'}], 'annotations': [{'start': 65, 'end': 73, 'probability': 0.7052, 'type': 'Product', 'normalized_text': 'Instagram'}]}",8.0
610,1493673048897036290,2022-02-15 19:46:20+00:00,True,@aisamawashere @minasnft WOW!! love this! 😍❤️,1,2,24,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'aisamawashere', 'id': '1258084683981549568'}, {'start': 15, 'end': 24, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
611,1493627561460465665,2022-02-15 16:45:35+00:00,False,💚 https://t.co/7mMrNLdOoP,385,236,1956,,{'media_keys': ['3_1493627489947586562']},"{'urls': [{'start': 2, 'end': 25, 'url': 'https://t.co/7mMrNLdOoP', 'expanded_url': 'https://twitter.com/WonderPals/status/1493627561460465665/photo/1', 'display_url': 'pic.twitter.com/7mMrNLdOoP'}]}",12.0
612,1493426548338139136,2022-02-15 03:26:50+00:00,True,@DonnyNFT 😳😂♥️ OMG HAHA thank you!!,2,2,31,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'DonnyNFT', 'id': '973720559841366021'}]}",0.0
613,1493413520490127362,2022-02-15 02:35:04+00:00,False,Hi pals! I am happy to share that we are collaborating with @Deadfellaz 💚 If you're a Deadfellaz holder you'll have a chance to win a WonderList spot! More details will be shared in their Discord soon! #DeadFellaz https://t.co/EzGmdcBec8,348,124,1778,,{'media_keys': ['3_1493412206171418626']},"{'hashtags': [{'start': 202, 'end': 213, 'tag': 'DeadFellaz'}], 'urls': [{'start': 214, 'end': 237, 'url': 'https://t.co/EzGmdcBec8', 'expanded_url': 'https://twitter.com/WonderPals/status/1493413520490127362/photo/1', 'display_url': 'pic.twitter.com/EzGmdcBec8'}], 'mentions': [{'start': 60, 'end': 71, 'username': 'Deadfellaz', 'id': '1417676536967090176'}]}",9.0
614,1493371521904963587,2022-02-14 23:48:10+00:00,False,"RT @Natto_ntt: Just finish making fanart for @WonderPals 
Auntie does the gardening with little wonder pals.
this project is so cute ❤️✨
ho…",61,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Natto_ntt', 'id': '1165253619093884929'}, {'start': 45, 'end': 56, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
615,1493255261812772867,2022-02-14 16:06:12+00:00,False,Happy Pal-entine's Day! 😍❤️ https://t.co/Jv5yi4WI70,332,169,1667,,{'media_keys': ['3_1493248567317655552']},"{'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/Jv5yi4WI70', 'expanded_url': 'https://twitter.com/WonderPals/status/1493255261812772867/photo/1', 'display_url': 'pic.twitter.com/Jv5yi4WI70'}], 'annotations': [{'start': 6, 'end': 15, 'probability': 0.4055, 'type': 'Person', 'normalized_text': 'Pal-entine'}]}",13.0
616,1493247150762840067,2022-02-14 15:33:58+00:00,True,@IDJoey @minasnft adorable! thank you for designing these for everyone 😍♥️,3,4,18,,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'IDJoey', 'id': '139071163'}, {'start': 8, 'end': 17, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
617,1493247094592704524,2022-02-14 15:33:45+00:00,False,"RT @IDJoey: Made some classic Valentine cards, feel free to use and send it to your loved ones! Happy Valentine's Day @minasnft @WonderPals…",81,0,0,,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'IDJoey', 'id': '139071163'}, {'start': 118, 'end': 127, 'username': 'minasnft', 'id': '898408977708441602'}, {'start': 128, 'end': 139, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
618,1493246113779912707,2022-02-14 15:29:51+00:00,True,@lulu67441662 @minasnft so cute! thank you ssesee! 💛,0,0,8,,,"{'mentions': [{'start': 14, 'end': 23, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
619,1493245940387377160,2022-02-14 15:29:10+00:00,True,"@TinyTigerXO Go to the ""welcome"" channel to verify!",0,11,9,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'TinyTigerXO', 'id': '15227141'}]}",0.0
620,1493245091749662720,2022-02-14 15:25:47+00:00,False,RT @lulu67441662: I just liked Wonderpals so much that I drew the third picture. I hope more people will see how cute Wonderpals is. I hope…,89,0,0,,,"{'annotations': [{'start': 31, 'end': 40, 'probability': 0.8135, 'type': 'Person', 'normalized_text': 'Wonderpals'}, {'start': 118, 'end': 127, 'probability': 0.5758, 'type': 'Person', 'normalized_text': 'Wonderpals'}]}",0.0
621,1493244516567945217,2022-02-14 15:23:30+00:00,True,Link is done ❤️ Just shared a second link on Instagram! Thank you everyone!,35,156,328,,,"{'annotations': [{'start': 45, 'end': 53, 'probability': 0.7902, 'type': 'Product', 'normalized_text': 'Instagram'}]}",2.0
622,1493243797832024065,2022-02-14 15:20:39+00:00,False,100 invites! ❤️ Sharing a mobile-friendly link in our Instagram stories in the next few minutes as well for an additional 100: https://t.co/s1AhiojV1u https://t.co/UZYyST9GQF,123,149,708,,{'media_keys': ['3_1493243515840569345']},"{'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/s1AhiojV1u', 'expanded_url': 'https://www.instagram.com/wonderpalsnft/', 'display_url': 'instagram.com/wonderpalsnft/', 'images': [{'url': 'https://pbs.twimg.com/news_img/1493171546797580291/2YRFEV_y?format=jpg&name=orig', 'width': 150, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1493171546797580291/2YRFEV_y?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'WONDERPALS 🌈 (@wonderpalsnft) • Instagram photos and videos', 'description': '5,558 Followers, 43 Following, 27 Posts - See Instagram photos and videos from WONDERPALS 🌈 (@wonderpalsnft)', 'unwound_url': 'https://www.instagram.com/wonderpalsnft/'}, {'start': 151, 'end': 174, 'url': 'https://t.co/UZYyST9GQF', 'expanded_url': 'https://twitter.com/WonderPals/status/1493243797832024065/photo/1', 'display_url': 'pic.twitter.com/UZYyST9GQF'}], 'annotations': [{'start': 54, 'end': 62, 'probability': 0.7394, 'type': 'Product', 'normalized_text': 'Instagram'}]}",8.0
623,1493080183871475716,2022-02-14 04:30:30+00:00,True,@weeartscontact @minasnft thank you so much! you’re the best! 💛,0,0,9,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'weeartscontact', 'id': '2923628527'}, {'start': 16, 'end': 25, 'username': 'minasnft', 'id': '898408977708441602'}]}",0.0
624,1493046496597450757,2022-02-14 02:16:38+00:00,False,"RT @thevmenons: Sending you love, and sunshine.

Made this cute l'il fanart for the super cute @WonderPals today. Took me a day, modeled an…",79,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'thevmenons', 'id': '809049236788547584'}, {'start': 95, 'end': 106, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
625,1493002753982930945,2022-02-13 23:22:49+00:00,False,"RT @Johannes_Jes: This @WonderPals wishes you a happy valentines &lt;3
#fanart https://t.co/giMaq9Luxt",89,0,0,,{'media_keys': ['16_1492973041604833281']},"{'hashtags': [{'start': 71, 'end': 78, 'tag': 'fanart'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/giMaq9Luxt', 'expanded_url': 'https://twitter.com/Johannes_Jes/status/1492973212673712130/photo/1', 'display_url': 'pic.twitter.com/giMaq9Luxt'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Johannes_Jes', 'id': '3064130122'}, {'start': 23, 'end': 34, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
626,1492972464590053377,2022-02-13 21:22:28+00:00,False,"80,000 Twitter followers! Thank you! 🥳 Fan art by @s_y_l_e_e 💛 https://t.co/Cn4ovNakOa",264,145,1468,,{'media_keys': ['3_1492966717365972997']},"{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/Cn4ovNakOa', 'expanded_url': 'https://twitter.com/WonderPals/status/1492972464590053377/photo/1', 'display_url': 'pic.twitter.com/Cn4ovNakOa'}], 'annotations': [{'start': 7, 'end': 13, 'probability': 0.582, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 50, 'end': 60, 'username': 's_y_l_e_e', 'id': '1483819270429556736'}]}",14.0
627,1492959245439963136,2022-02-13 20:29:56+00:00,False,"RT @LykeIsland: Part #1: 

We're so excited to announce we've partnered with @WonderPals to give away 4 x WonderList spots to the #LykeIsla…",2417,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'LykeIsland', 'id': '1466384861321736195'}, {'start': 77, 'end': 88, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
628,1492926579139248130,2022-02-13 18:20:08+00:00,True,@kuokreate Wow! Thank you for taking the time to make this!! 💛,1,3,14,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'kuokreate', 'id': '741030901807616001'}]}",0.0
629,1492926447375159296,2022-02-13 18:19:36+00:00,False,RT @kuokreate: Just finished creating a printable A4 &amp; Letter size @WonderPals themed alphabet chart to share after doodling a bunch of cos…,54,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'kuokreate', 'id': '741030901807616001'}, {'start': 71, 'end': 82, 'username': 'WonderPals', 'id': '1468963240126271489'}]}",0.0
