,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
41,1506957780250685441,2022-03-24 11:35:07+00:00,True,"@nametagtweets First Batch of winners! Please Twitter DM us your wallet address (Metamask) &amp; Discord ID! 

🏆🏆🏆
@KfcSurfing
@TinuNFT
@KatsukatH
@anjie16801
@krewe_NFT
@ernestyu9988
@Bananaz_420NFT
@JasonTa22819033
@deathproofeth
@dopdoopdip",2,1,16,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'nametagtweets', 'id': '1378911486798561285'}, {'start': 115, 'end': 126, 'username': 'KfcSurfing', 'id': '762829456314540033'}, {'start': 127, 'end': 135, 'username': 'TinuNFT', 'id': '1461685461395542018'}, {'start': 136, 'end': 146, 'username': 'KatsukatH', 'id': '1014020848909369344'}, {'start': 147, 'end': 158, 'username': 'anjie16801', 'id': '1481866433776988163'}, {'start': 159, 'end': 169, 'username': 'krewe_NFT', 'id': '1294484568632958976'}, {'start': 170, 'end': 183, 'username': 'ernestyu9988', 'id': '1494260003079090176'}, {'start': 184, 'end': 199, 'username': 'Bananaz_420NFT', 'id': '1273381639251509248'}, {'start': 200, 'end': 216, 'username': 'JasonTa22819033', 'id': '1494229575290609664'}, {'start': 217, 'end': 231, 'username': 'deathproofeth', 'id': '1471356353100713987'}, {'start': 232, 'end': 243, 'username': 'dopdoopdip', 'id': '890481487249784836'}], 'annotations': [{'start': 46, 'end': 52, 'probability': 0.5657, 'type': 'Product', 'normalized_text': 'Twitter'}]}",0.0
42,1506933851423076354,2022-03-24 10:00:02+00:00,False,"🐦 Twitter Space Hangout with the Floperators! 🐦

Our mods are hosting another casual Twitter space this March 24, 8pm EST. Come hang out with your favorite mods and discuss anything you would like with them! 
https://t.co/M1ua0Rvszb",7,1,21,,,"{'annotations': [{'start': 87, 'end': 93, 'probability': 0.5692, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/M1ua0Rvszb', 'expanded_url': 'https://twitter.com/i/spaces/1dRKZlAvowbJB', 'display_url': 'twitter.com/i/spaces/1dRKZ…'}]}",0.0
43,1506887886485958658,2022-03-24 06:57:23+00:00,False,"RT @mobislixk: @NftFloppy such a unique collection, i love this project🥺🥰 #FloppyNFT #FloppyFam https://t.co/SAdTOU8W91",10,0,0,,{'media_keys': ['16_1506821910059008000']},"{'hashtags': [{'start': 74, 'end': 84, 'tag': 'FloppyNFT'}, {'start': 85, 'end': 95, 'tag': 'FloppyFam'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'mobislixk', 'id': '1491445087661867010'}, {'start': 15, 'end': 25, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/SAdTOU8W91', 'expanded_url': 'https://twitter.com/mobislixk/status/1506821942296420356/photo/1', 'display_url': 'pic.twitter.com/SAdTOU8W91'}]}",0.0
44,1506846909549359114,2022-03-24 04:14:33+00:00,False,RT @Smokey_717: @NftFloppy #7 added to the collection.. Love how often the team keeps community updated on progress #BULLISH https://t.co/H…,7,0,0,,,"{'hashtags': [{'start': 116, 'end': 124, 'tag': 'BULLISH'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Smokey_717', 'id': '43745924'}, {'start': 16, 'end': 26, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
45,1506776549340561413,2022-03-23 23:34:58+00:00,False,"RT @NoNos_NFT: With less than a week until mint, we would like to thank some of the incredible projects that we've had the opportunity to w…",231,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'NoNos_NFT', 'id': '1478456927411748876'}]}",0.0
46,1506662066479718402,2022-03-23 16:00:03+00:00,False,"Welcome to our 1st Airdrop event! We're giving away this 1/1 Floppy X No No's to one lucky winner of our art challenge! Want to know how to enter? Head to our Discord to join! 
👉 https://t.co/hebXuRMQ1k https://t.co/iUgbk8cgJP",46,5,191,,{'media_keys': ['3_1506628392090992643']},"{'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/hebXuRMQ1k', 'expanded_url': 'https://discord.gg/floppynft', 'display_url': 'discord.gg/floppynft'}, {'start': 203, 'end': 226, 'url': 'https://t.co/iUgbk8cgJP', 'expanded_url': 'https://twitter.com/NftFloppy/status/1506662066479718402/photo/1', 'display_url': 'pic.twitter.com/iUgbk8cgJP'}]}",1.0
47,1506609458323292160,2022-03-23 12:31:00+00:00,False,"We've partnered with @CryptoCreamz to bring you FLOPPY ICE CREAM! Floppy holders are eligible for a FREE SCOOP when visiting their store! 🍦👅

They're also giving away FREE MilkyTreats merch to 3 winners!
1⃣ Like, RT &amp; tag 3 friends
2⃣ Follow @NftFloppy &amp; @CryptoCreamz 
⏰24hr https://t.co/C6ZFdIPhBU",111,86,165,,{'media_keys': ['3_1506606969431674881']},"{'mentions': [{'start': 21, 'end': 34, 'username': 'CryptoCreamz', 'id': '1485695064697450496'}, {'start': 246, 'end': 256, 'username': 'NftFloppy', 'id': '1466323549765783555'}, {'start': 263, 'end': 276, 'username': 'CryptoCreamz', 'id': '1485695064697450496'}], 'urls': [{'start': 284, 'end': 307, 'url': 'https://t.co/C6ZFdIPhBU', 'expanded_url': 'https://twitter.com/NftFloppy/status/1506609458323292160/photo/1', 'display_url': 'pic.twitter.com/C6ZFdIPhBU'}]}",1.0
48,1506559684446396416,2022-03-23 09:13:13+00:00,False,RT @LegitWheats: #NewNFTProfilePic https://t.co/Swy2AENXKg,14,0,0,,{'media_keys': ['3_1506149475995299846']},"{'hashtags': [{'start': 17, 'end': 34, 'tag': 'NewNFTProfilePic'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'LegitWheats', 'id': '3384455175'}], 'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/Swy2AENXKg', 'expanded_url': 'https://twitter.com/LegitWheats/status/1506149481116577793/photo/1', 'display_url': 'pic.twitter.com/Swy2AENXKg'}]}",0.0
49,1506495840525103110,2022-03-23 04:59:32+00:00,False,RT @leiane1: @pboi_eth @NftFloppy 💚💚💚💚👀👀👀 https://t.co/knfQ9PckcO,3,0,0,,"{'media_keys': ['3_1506495800733544449', '3_1506495800721002500']}","{'mentions': [{'start': 3, 'end': 11, 'username': 'leiane1', 'id': '131488891'}, {'start': 13, 'end': 22, 'username': 'pboi_eth', 'id': '1471121259291635716'}, {'start': 23, 'end': 33, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/knfQ9PckcO', 'expanded_url': 'https://twitter.com/leiane1/status/1506495804504256517/photo/1', 'display_url': 'pic.twitter.com/knfQ9PckcO'}, {'start': 42, 'end': 65, 'url': 'https://t.co/knfQ9PckcO', 'expanded_url': 'https://twitter.com/leiane1/status/1506495804504256517/photo/1', 'display_url': 'pic.twitter.com/knfQ9PckcO'}]}",0.0
50,1506495575898075141,2022-03-23 04:58:29+00:00,False,RT @pboi_eth: Are there still any #FloppyNFT I don’t follow? Need more of my favorite family on my Twitter ☁️Oh and while you’re here pick…,10,0,0,,,"{'hashtags': [{'start': 34, 'end': 44, 'tag': 'FloppyNFT'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'pboi_eth', 'id': '1471121259291635716'}], 'annotations': [{'start': 99, 'end': 105, 'probability': 0.8529, 'type': 'Product', 'normalized_text': 'Twitter'}]}",0.0
51,1506390262712578060,2022-03-22 22:00:00+00:00,False,"Here's what our holders can expect in our artbook collection ✨  

#FloppyNFT #NFTart #NFTcommunity https://t.co/bfwF6Mv2wj",38,11,172,,{'media_keys': ['3_1506317133524844545']},"{'hashtags': [{'start': 66, 'end': 76, 'tag': 'FloppyNFT'}, {'start': 77, 'end': 84, 'tag': 'NFTart'}, {'start': 85, 'end': 98, 'tag': 'NFTcommunity'}], 'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/bfwF6Mv2wj', 'expanded_url': 'https://twitter.com/NftFloppy/status/1506390262712578060/photo/1', 'display_url': 'pic.twitter.com/bfwF6Mv2wj'}]}",1.0
52,1506299672306110466,2022-03-22 16:00:02+00:00,False,"Feeling groovy 🕺🪩🎶

#FloppyNFT https://t.co/K75S8aYKLH",43,7,165,,{'media_keys': ['7_1506170013933207559']},"{'hashtags': [{'start': 20, 'end': 30, 'tag': 'FloppyNFT'}], 'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/K75S8aYKLH', 'expanded_url': 'https://twitter.com/NftFloppy/status/1506299672306110466/video/1', 'display_url': 'pic.twitter.com/K75S8aYKLH'}]}",3.0
53,1506173262459707397,2022-03-22 07:37:43+00:00,False,RT @JoeyT_wup: Just joined @NftFloppy.   Look how cute this little guy is! https://t.co/wik6mgJFwJ,20,0,0,,{'media_keys': ['3_1505976284240883715']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'JoeyT_wup', 'id': '1075827619344588801'}, {'start': 27, 'end': 37, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/wik6mgJFwJ', 'expanded_url': 'https://twitter.com/JoeyT_wup/status/1505976286992285704/photo/1', 'display_url': 'pic.twitter.com/wik6mgJFwJ'}]}",0.0
54,1506169307524304901,2022-03-22 07:22:00+00:00,False,"How many creatures do you think are there in the Floppyverse? 🤔

#FloppyNFT #NFTart #NFTcommunity https://t.co/c84D1yJgte",22,5,117,,{'media_keys': ['3_1506169065617838081']},"{'hashtags': [{'start': 65, 'end': 75, 'tag': 'FloppyNFT'}, {'start': 76, 'end': 83, 'tag': 'NFTart'}, {'start': 84, 'end': 97, 'tag': 'NFTcommunity'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/c84D1yJgte', 'expanded_url': 'https://twitter.com/NftFloppy/status/1506169307524304901/photo/1', 'display_url': 'pic.twitter.com/c84D1yJgte'}]}",1.0
55,1506168212617977857,2022-03-22 07:17:39+00:00,False,"RT @mjork_eth: @MaddKingMaddox I think @NftFloppy is probably one of the top contenders. Great art, great community, great team, great road…",10,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'mjork_eth', 'id': '2816130654'}, {'start': 15, 'end': 30, 'username': 'MaddKingMaddox', 'id': '828002408'}, {'start': 39, 'end': 49, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
56,1506107069333934082,2022-03-22 03:14:42+00:00,False,RT @cyphstrain: Picked up another #FloppyFam #FloppyNFT @NftFloppy https://t.co/DxogTdZayU,7,0,0,,{'media_keys': ['7_1504521956695105543']},"{'hashtags': [{'start': 34, 'end': 44, 'tag': 'FloppyFam'}, {'start': 45, 'end': 55, 'tag': 'FloppyNFT'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'cyphstrain', 'id': '1280951934111961088'}, {'start': 56, 'end': 66, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/DxogTdZayU', 'expanded_url': 'https://twitter.com/cyphstrain/status/1504522004837322755/video/1', 'display_url': 'pic.twitter.com/DxogTdZayU'}]}",0.0
57,1506107008990482433,2022-03-22 03:14:27+00:00,False,RT @STEVENPREVATT: @NftFloppy GM https://t.co/R8YBqm42BG,4,0,0,,{'media_keys': ['3_1504502689467551775']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'STEVENPREVATT', 'id': '28274475'}, {'start': 19, 'end': 29, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/R8YBqm42BG', 'expanded_url': 'https://twitter.com/STEVENPREVATT/status/1504502692692971531/photo/1', 'display_url': 'pic.twitter.com/R8YBqm42BG'}]}",0.0
58,1506027883453681669,2022-03-21 22:00:02+00:00,False,"Here's what's new on our Discord! 💬💫✨

#FloppyNFT #NFTcommunity #NFTart https://t.co/IALq4eNJQJ",38,1,120,,{'media_keys': ['3_1505955365401534470']},"{'hashtags': [{'start': 39, 'end': 49, 'tag': 'FloppyNFT'}, {'start': 50, 'end': 63, 'tag': 'NFTcommunity'}, {'start': 64, 'end': 71, 'tag': 'NFTart'}], 'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/IALq4eNJQJ', 'expanded_url': 'https://twitter.com/NftFloppy/status/1506027883453681669/photo/1', 'display_url': 'pic.twitter.com/IALq4eNJQJ'}]}",4.0
59,1505958420352221186,2022-03-21 17:24:01+00:00,False,RT @bonksnft: @NftFloppy art is unmatched 😮‍💨🤌🏻#FloppyNFT https://t.co/izu5s5nF4G,8,0,0,,{'media_keys': ['3_1505614107692568576']},"{'hashtags': [{'start': 47, 'end': 57, 'tag': 'FloppyNFT'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'bonksnft', 'id': '1257840262325256197'}, {'start': 14, 'end': 24, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/izu5s5nF4G', 'expanded_url': 'https://twitter.com/bonksnft/status/1505614111312269312/photo/1', 'display_url': 'pic.twitter.com/izu5s5nF4G'}]}",0.0
60,1505957527426834432,2022-03-21 17:20:28+00:00,False,"RT @manc_kim: @zord189 hey Big Flopp✌️ look what I got👀
I've been in the @NftFloppy for a quite time, finally decided to purchase another F…",10,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'manc_kim', 'id': '3305311956'}, {'start': 14, 'end': 22, 'username': 'zord189', 'id': '119400138'}, {'start': 73, 'end': 83, 'username': 'NftFloppy', 'id': '1466323549765783555'}]}",0.0
61,1505949684153872385,2022-03-21 16:49:18+00:00,False,"🐰 Floppy 🤝 Nametag GIVEAWAY⚡️
🎁 20x FREE MINTS 🎁

Nametag is the universal username of the future, secure on the blockchain.

To enter:
1⃣ Follow @nametagtweets &amp; @NftFloppy
2⃣ Join their Discord: https://t.co/G23ehEqziB
3⃣ Join our Discord: https://t.co/wFMcNwEjL0
⏳ 48hrs https://t.co/nBsxffHthQ",57,28,95,,{'media_keys': ['3_1505944447615668224']},"{'mentions': [{'start': 146, 'end': 160, 'username': 'nametagtweets', 'id': '1378911486798561285'}, {'start': 167, 'end': 177, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 201, 'end': 224, 'url': 'https://t.co/G23ehEqziB', 'expanded_url': 'http://discord.gg/3uywyDv2SM', 'display_url': 'discord.gg/3uywyDv2SM', 'images': [{'url': 'https://pbs.twimg.com/news_img/1507078390775369748/yJJDuBbd?format=jpg&name=orig', 'width': 256, 'height': 256}, {'url': 'https://pbs.twimg.com/news_img/1507078390775369748/yJJDuBbd?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/3uywyDv2SM'}, {'start': 246, 'end': 269, 'url': 'https://t.co/wFMcNwEjL0', 'expanded_url': 'http://discord.gg/floppynft', 'display_url': 'discord.gg/floppynft'}, {'start': 278, 'end': 301, 'url': 'https://t.co/nBsxffHthQ', 'expanded_url': 'https://twitter.com/NftFloppy/status/1505949684153872385/photo/1', 'display_url': 'pic.twitter.com/nBsxffHthQ'}]}",0.0
62,1505870567337250818,2022-03-21 11:34:55+00:00,False,"The first of many Floppy toy figurine 𝗽𝗿𝗼𝘁𝗼𝘁𝘆𝗽𝗲. Great start so far! 💪💪

#NFTFloppy #NFTart #NFTcommunity https://t.co/oOn32EYMjm",81,21,270,,{'media_keys': ['3_1505869870575288322']},"{'hashtags': [{'start': 73, 'end': 83, 'tag': 'NFTFloppy'}, {'start': 84, 'end': 91, 'tag': 'NFTart'}, {'start': 92, 'end': 105, 'tag': 'NFTcommunity'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/oOn32EYMjm', 'expanded_url': 'https://twitter.com/NftFloppy/status/1505870567337250818/photo/1', 'display_url': 'pic.twitter.com/oOn32EYMjm'}]}",13.0
63,1505780000049737728,2022-03-21 05:35:02+00:00,False,RT @IndieLagoon: @TheRealCizzen @NftFloppy Greetings🖖 https://t.co/QfWzrY7DcA,3,0,0,,{'media_keys': ['3_1505388248910028800']},"{'mentions': [{'start': 3, 'end': 15, 'username': 'IndieLagoon', 'id': '1345900780725813249'}, {'start': 17, 'end': 31, 'username': 'TheRealCizzen', 'id': '1430273772112814088'}, {'start': 32, 'end': 42, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/QfWzrY7DcA', 'expanded_url': 'https://twitter.com/IndieLagoon/status/1505388425150492673/photo/1', 'display_url': 'pic.twitter.com/QfWzrY7DcA'}]}",0.0
64,1505725656721952768,2022-03-21 01:59:06+00:00,False,"RT @ManovermarsNFT: Picked up this little guy today. Any Floppy Friends here?

@NftFloppy #nft #FloppyNFT https://t.co/SVXcAFp7sK",12,0,0,,{'media_keys': ['3_1505712510816579586']},"{'hashtags': [{'start': 90, 'end': 94, 'tag': 'nft'}, {'start': 95, 'end': 105, 'tag': 'FloppyNFT'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'ManovermarsNFT', 'id': '1502012699105914894'}, {'start': 79, 'end': 89, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/SVXcAFp7sK', 'expanded_url': 'https://twitter.com/ManovermarsNFT/status/1505714156476936199/photo/1', 'display_url': 'pic.twitter.com/SVXcAFp7sK'}]}",0.0
65,1505650387470139399,2022-03-20 21:00:00+00:00,False,"Would you look at that, it's @woofuwolf &amp; his fav friend 💕 Guess who. Flopper who gets it right wins pride and honor🎖️🏆✨

#FloppyNFT #NFTart #NFTcommunity https://t.co/Jgf5xYhift",21,9,88,,{'media_keys': ['3_1505592890801926149']},"{'hashtags': [{'start': 126, 'end': 136, 'tag': 'FloppyNFT'}, {'start': 137, 'end': 144, 'tag': 'NFTart'}, {'start': 145, 'end': 158, 'tag': 'NFTcommunity'}], 'mentions': [{'start': 29, 'end': 39, 'username': 'woofuwolf', 'id': '1471994626840023042'}], 'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/Jgf5xYhift', 'expanded_url': 'https://twitter.com/NftFloppy/status/1505650387470139399/photo/1', 'display_url': 'pic.twitter.com/Jgf5xYhift'}]}",2.0
66,1505600332344492032,2022-03-20 17:41:06+00:00,False,"RT @mjork_eth: Had to buy another 3 @NftFloppy tonight when I saw how low gas was

#NFTCommunity #wgmi https://t.co/g0LoywBaYo",8,0,0,,{'media_keys': ['3_1505380198048575494']},"{'hashtags': [{'start': 83, 'end': 96, 'tag': 'NFTCommunity'}, {'start': 97, 'end': 102, 'tag': 'wgmi'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'mjork_eth', 'id': '2816130654'}, {'start': 36, 'end': 46, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/g0LoywBaYo', 'expanded_url': 'https://twitter.com/mjork_eth/status/1505380432761794563/photo/1', 'display_url': 'pic.twitter.com/g0LoywBaYo'}]}",0.0
67,1505599711713316868,2022-03-20 17:38:38+00:00,True,"@MikoC233 You dropped this, KING —&gt; 👑",0,0,16,,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'MikoC233', 'id': '1393278787366887426'}]}",0.0
68,1505599624052363264,2022-03-20 17:38:17+00:00,False,"RT @MikoC233: My First 20 Floppies! Not a single bad one, hopefully more to come 👀🔥❤️@NftFloppy https://t.co/cRHxCZurvS",27,0,0,,{'media_keys': ['3_1505518799222722562']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'MikoC233', 'id': '1393278787366887426'}, {'start': 85, 'end': 95, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/cRHxCZurvS', 'expanded_url': 'https://twitter.com/MikoC233/status/1505518805413502979/photo/1', 'display_url': 'pic.twitter.com/cRHxCZurvS'}]}",0.0
69,1505559790755274755,2022-03-20 15:00:00+00:00,False,"Progress update on the art book 📚🎨💫

#FloppyNFT #NFTart #NFTcommunity #NFTcollection https://t.co/uCRBmCHGjx",31,7,115,,{'media_keys': ['3_1505524738403479552']},"{'hashtags': [{'start': 37, 'end': 47, 'tag': 'FloppyNFT'}, {'start': 48, 'end': 55, 'tag': 'NFTart'}, {'start': 56, 'end': 69, 'tag': 'NFTcommunity'}, {'start': 70, 'end': 84, 'tag': 'NFTcollection'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/uCRBmCHGjx', 'expanded_url': 'https://twitter.com/NftFloppy/status/1505559790755274755/photo/1', 'display_url': 'pic.twitter.com/uCRBmCHGjx'}]}",3.0
70,1505519211887886336,2022-03-20 12:18:45+00:00,False,RT @clydelim18: NO NEED EXPLANATION JUST @NftFloppy https://t.co/WoNCkealNt,15,0,0,,"{'media_keys': ['3_1503267534468169728', '3_1503267539161595910', '3_1503267543443980289']}","{'mentions': [{'start': 3, 'end': 14, 'username': 'clydelim18', 'id': '1469585939127099395'}, {'start': 41, 'end': 51, 'username': 'NftFloppy', 'id': '1466323549765783555'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/WoNCkealNt', 'expanded_url': 'https://twitter.com/clydelim18/status/1503267546711015426/photo/1', 'display_url': 'pic.twitter.com/WoNCkealNt'}, {'start': 52, 'end': 75, 'url': 'https://t.co/WoNCkealNt', 'expanded_url': 'https://twitter.com/clydelim18/status/1503267546711015426/photo/1', 'display_url': 'pic.twitter.com/WoNCkealNt'}, {'start': 52, 'end': 75, 'url': 'https://t.co/WoNCkealNt', 'expanded_url': 'https://twitter.com/clydelim18/status/1503267546711015426/photo/1', 'display_url': 'pic.twitter.com/WoNCkealNt'}]}",0.0
