,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
0,1508575912995930115,2022-03-28 22:45:00+00:00,False,"What would you call this WACKY Whale?

Best comment wins themselves a free Whale in our secondary mint 🤪 https://t.co/bTmdDR9vEN",16,41,32,,{'media_keys': ['3_1506945886173085696']},"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/bTmdDR9vEN', 'expanded_url': 'https://twitter.com/whales_nft/status/1508575912995930115/photo/1', 'display_url': 'pic.twitter.com/bTmdDR9vEN'}]}",21.0
1,1508334824251142146,2022-03-28 06:47:00+00:00,False,"This Whale is CLEAN 👀

CryptoWhales is all about that ETH. 

We are going to reward holders as the price of ETH rises with a $WHALE ecosystem.

Come join our pod today 🌊 https://t.co/ogYq5F6yxT",22,8,40,,{'media_keys': ['3_1506944755682357248']},"{'urls': [{'start': 170, 'end': 193, 'url': 'https://t.co/ogYq5F6yxT', 'expanded_url': 'https://twitter.com/whales_nft/status/1508334824251142146/photo/1', 'display_url': 'pic.twitter.com/ogYq5F6yxT'}], 'cashtags': [{'start': 125, 'end': 131, 'tag': 'WHALE'}]}",0.0
2,1508266121253642240,2022-03-28 02:14:00+00:00,False,"Our Genesis Whales are sold out, but Mint #2 is open now!

1⃣ All CryptoWhale holders will earn $WHALE which can be used in our ecosystem to buy WL spots, roll traits and much more!
2⃣ 50% secondary sales will be distributed to all CryptoWhale holders

https://t.co/9k65xstRtM https://t.co/WDzFfhJpkx",20,7,28,,{'media_keys': ['3_1507964112323506180']},"{'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/9k65xstRtM', 'expanded_url': 'https://mint.cryptowhalesnft.io/', 'display_url': 'mint.cryptowhalesnft.io'}, {'start': 277, 'end': 300, 'url': 'https://t.co/WDzFfhJpkx', 'expanded_url': 'https://twitter.com/whales_nft/status/1508266121253642240/photo/1', 'display_url': 'pic.twitter.com/WDzFfhJpkx'}], 'cashtags': [{'start': 96, 'end': 102, 'tag': 'WHALE'}]}",1.0
3,1508235796658065412,2022-03-28 00:13:30+00:00,False,"We just opened mint #2!

🎉We want to give away 2 NFTs! 🎉

To enter:
1⃣ Like and RT 
2⃣ Tag some frens
3⃣ Join the Discord: https://t.co/cG7h9SX9Mz

Good luck! https://t.co/Wzw63UGKk7",109,98,122,,"{'media_keys': ['3_1508235353798316032', '3_1508235360731467776']}","{'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/cG7h9SX9Mz', 'expanded_url': 'https://discord.gg/6AxTUG7DJ9', 'display_url': 'discord.gg/6AxTUG7DJ9'}, {'start': 159, 'end': 182, 'url': 'https://t.co/Wzw63UGKk7', 'expanded_url': 'https://twitter.com/whales_nft/status/1508235796658065412/photo/1', 'display_url': 'pic.twitter.com/Wzw63UGKk7'}, {'start': 159, 'end': 182, 'url': 'https://t.co/Wzw63UGKk7', 'expanded_url': 'https://twitter.com/whales_nft/status/1508235796658065412/photo/1', 'display_url': 'pic.twitter.com/Wzw63UGKk7'}]}",3.0
4,1508225715325468673,2022-03-27 23:33:26+00:00,False,"We love our 1/1s!

Only 3 have been minted so far!

That means there are eight left in less than 3000 mints!

Mint live at: https://t.co/9k65xstRtM https://t.co/hD8wrXwpV4",14,2,22,,{'media_keys': ['3_1508225511360589828']},"{'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/9k65xstRtM', 'expanded_url': 'https://mint.cryptowhalesnft.io/', 'display_url': 'mint.cryptowhalesnft.io'}, {'start': 148, 'end': 171, 'url': 'https://t.co/hD8wrXwpV4', 'expanded_url': 'https://twitter.com/whales_nft/status/1508225715325468673/photo/1', 'display_url': 'pic.twitter.com/hD8wrXwpV4'}]}",2.0
5,1508202205030977539,2022-03-27 22:00:01+00:00,False,"Ummm this Whale is a straight up GANGSTER!

DYOR... well, the research says don't mess with this hombre😡

Who wants mint to open up? Comment below🌈 https://t.co/SPSHcRRGZ0",13,5,27,,{'media_keys': ['3_1506943163927175172']},"{'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/SPSHcRRGZ0', 'expanded_url': 'https://twitter.com/whales_nft/status/1508202205030977539/photo/1', 'display_url': 'pic.twitter.com/SPSHcRRGZ0'}]}",0.0
6,1507995840639549443,2022-03-27 08:20:00+00:00,False,"What does San Diego mean in German again?🤣

This whale is THIRSTY for some $WHALE tokens 

Join the pod today to start earning your own 🔥 https://t.co/WRLmwtied6",18,7,29,,{'media_keys': ['3_1506941170500325376']},"{'urls': [{'start': 138, 'end': 161, 'url': 'https://t.co/WRLmwtied6', 'expanded_url': 'https://twitter.com/whales_nft/status/1507995840639549443/photo/1', 'display_url': 'pic.twitter.com/WRLmwtied6'}], 'annotations': [{'start': 10, 'end': 18, 'probability': 0.9351, 'type': 'Place', 'normalized_text': 'San Diego'}], 'cashtags': [{'start': 75, 'end': 81, 'tag': 'WHALE'}]}",0.0
7,1507976870347751424,2022-03-27 07:04:37+00:00,False,RT @iamarjun0805: @valleyTheCat Check out @whales_nft 🔥🔥 https://t.co/ThgKKIstyD,5,0,0,,{'media_keys': ['3_1507225482701418496']},"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/ThgKKIstyD', 'expanded_url': 'https://twitter.com/iamarjun0805/status/1507225486186799106/photo/1', 'display_url': 'pic.twitter.com/ThgKKIstyD'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'iamarjun0805', 'id': '3256682484'}, {'start': 18, 'end': 31, 'username': 'valleyTheCat', 'id': '1427751728888393734'}, {'start': 42, 'end': 53, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",0.0
8,1507962512653791233,2022-03-27 06:07:34+00:00,False,"Mint 2 is LIVE!

1⃣ 0.5 ETH is given away to a lucky minter every 100 mints!
2⃣ Mint five Whales get a sixth for free

https://t.co/LjBwYFIieP https://t.co/FLkTqsUNg1",28,13,49,,{'media_keys': ['3_1507962489253761025']},"{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/LjBwYFIieP', 'expanded_url': 'https://mint.cryptowhalesnft.io', 'display_url': 'mint.cryptowhalesnft.io'}, {'start': 143, 'end': 166, 'url': 'https://t.co/FLkTqsUNg1', 'expanded_url': 'https://twitter.com/whales_nft/status/1507962512653791233/photo/1', 'display_url': 'pic.twitter.com/FLkTqsUNg1'}]}",5.0
9,1507936105437413378,2022-03-27 04:22:38+00:00,True,@tmuldoon23 @Buzkil333 @corzalynn @whenweroam Congrats my guy! DM us and we will send you the Whale ASAP!,0,0,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'tmuldoon23', 'id': '1613593627'}, {'start': 12, 'end': 22, 'username': 'Buzkil333', 'id': '4603254514'}, {'start': 23, 'end': 33, 'username': 'corzalynn', 'id': '2891312540'}, {'start': 34, 'end': 45, 'username': 'whenweroam', 'id': '3074056155'}]}",0.0
10,1507931099359449092,2022-03-27 04:02:44+00:00,False,"Our mint is re-opening in 2 hours!

1⃣ Mint five CryptoWhales to get a sixth for free
2⃣ Every 100 mints we will give 0.5 ETH to a lucky minter
3⃣ Every 500 mints we will donate 0.5 ETH to the community wallet which is shared amongst the CryptoWhales

Get your fins ready!",20,4,33,,,,2.0
11,1507854912729743367,2022-03-26 23:00:00+00:00,False,"CryptoWhales love their ETH - why wouldn't they?

This guy is an $ETH generator - shooting ETH out of his blowhole 🪙

Who wants this sick Whale? https://t.co/PUJfApiml6",28,12,55,,{'media_keys': ['3_1506940596857958403']},"{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/PUJfApiml6', 'expanded_url': 'https://twitter.com/whales_nft/status/1507854912729743367/photo/1', 'display_url': 'pic.twitter.com/PUJfApiml6'}], 'cashtags': [{'start': 65, 'end': 69, 'tag': 'ETH'}]}",1.0
12,1507696369015828480,2022-03-26 12:30:00+00:00,False,"Where does the QR code take you?

Check for yourself 👀

Join the pod today 🌊 https://t.co/9eLYEenY86",18,8,32,,{'media_keys': ['3_1506939946325590017']},"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/9eLYEenY86', 'expanded_url': 'https://twitter.com/whales_nft/status/1507696369015828480/photo/1', 'display_url': 'pic.twitter.com/9eLYEenY86'}]}",1.0
13,1507567923376058373,2022-03-26 03:59:36+00:00,False,"🚨MAJOR ANNOUNCEMENT 🚨

1⃣ 50% of secondary sales will be distributed to CryptoWhale holders

2⃣ Mint will be re-opening

Join the pod for all the details: https://t.co/jCQhqYz4EX",36,13,47,,,"{'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/jCQhqYz4EX', 'expanded_url': 'https://discord.gg/QXxKnKrg', 'display_url': 'discord.gg/QXxKnKrg'}]}",2.0
14,1507507624459194368,2022-03-26 00:00:00+00:00,False,"What's happening in the pod tonight chat?? 🌈

CryptoWhales have their fins in all sort of cool shit - including gaming. This homie get game whilst also earning $WHALE tokens

Come join the pod and earn your $WHALE today! https://t.co/aokDx6lkjT",24,8,41,,{'media_keys': ['3_1506938760948191234']},"{'urls': [{'start': 221, 'end': 244, 'url': 'https://t.co/aokDx6lkjT', 'expanded_url': 'https://twitter.com/whales_nft/status/1507507624459194368/photo/1', 'display_url': 'pic.twitter.com/aokDx6lkjT'}], 'cashtags': [{'start': 160, 'end': 166, 'tag': 'WHALE'}, {'start': 207, 'end': 213, 'tag': 'WHALE'}]}",0.0
15,1507375435868377089,2022-03-25 15:14:44+00:00,False,RT @psouth04: If you were on the fence about @whales_nft now is the time to get in!!! Big ANNOUNCEMENT COMING TODAY. OS is real low. DO NOT…,11,0,0,,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'psouth04', 'id': '1501607538852311053'}, {'start': 45, 'end': 56, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",0.0
16,1507340271368867847,2022-03-25 12:55:00+00:00,False,"🔥Cool Cat x SSS Whale 🔥

Gotta pay respect to the homies that came before us @coolcatsnft @SuperlativeSS 🙏

Who wants this Whale? https://t.co/M0lS3izFdQ",35,18,65,,{'media_keys': ['3_1506936687095541761']},"{'urls': [{'start': 130, 'end': 153, 'url': 'https://t.co/M0lS3izFdQ', 'expanded_url': 'https://twitter.com/whales_nft/status/1507340271368867847/photo/1', 'display_url': 'pic.twitter.com/M0lS3izFdQ'}], 'mentions': [{'start': 77, 'end': 89, 'username': 'coolcatsnft', 'id': '1395553778187718657'}, {'start': 90, 'end': 104, 'username': 'SuperlativeSS', 'id': '1212374989430673408'}]}",2.0
17,1507160338415845399,2022-03-25 01:00:01+00:00,False,"I mean, who doesn't want to own a Tesla?

This Whale's an arrogant sort but is as vibey as they come🔥

Come join our pod today 🌊 https://t.co/NUDRbwkjrH",24,5,46,,{'media_keys': ['3_1506935557628129280']},"{'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/NUDRbwkjrH', 'expanded_url': 'https://twitter.com/whales_nft/status/1507160338415845399/photo/1', 'display_url': 'pic.twitter.com/NUDRbwkjrH'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.4688, 'type': 'Product', 'normalized_text': 'Tesla'}]}",1.0
18,1507069744297426957,2022-03-24 19:00:01+00:00,False,"🚨Swag on the beat🚨

This CryptoWhale doesn't mind a boogie on the D-floor

He's waiting for the mint to open up again to show off his moves🕺 https://t.co/msHilvfH8X",28,6,50,,{'media_keys': ['3_1506932880110354435']},"{'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/msHilvfH8X', 'expanded_url': 'https://twitter.com/whales_nft/status/1507069744297426957/photo/1', 'display_url': 'pic.twitter.com/msHilvfH8X'}]}",1.0
19,1506844228688613377,2022-03-24 04:03:54+00:00,False,"🐲 Our 1/1 Mutant Ape CryptoWhale 🐲 

This bad boy is swimming in the NFT oceans waiting for mint release 2 🌊

Who's going to get him? 🎉 https://t.co/2w9IngV9Vb",38,15,91,,{'media_keys': ['3_1506844195792715781']},"{'urls': [{'start': 136, 'end': 159, 'url': 'https://t.co/2w9IngV9Vb', 'expanded_url': 'https://twitter.com/whales_nft/status/1506844228688613377/photo/1', 'display_url': 'pic.twitter.com/2w9IngV9Vb'}]}",4.0
20,1505896595807944704,2022-03-21 13:18:21+00:00,False,"Who wants this Whale?

To enter:
1⃣ Follow @whales_nft 
2⃣ Like and RT

Good luck all! https://t.co/e9jd6cyj49",278,77,304,,{'media_keys': ['3_1505896396196827138']},"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/e9jd6cyj49', 'expanded_url': 'https://twitter.com/whales_nft/status/1505896595807944704/photo/1', 'display_url': 'pic.twitter.com/e9jd6cyj49'}], 'mentions': [{'start': 43, 'end': 54, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",2.0
21,1505895585278488587,2022-03-21 13:14:20+00:00,True,@NFTjunior45 @boredbigfoots @LetCroooo @olpips @EthereumKinder Congrats! You are the winner - please dm @boredbigfoots,1,1,2,,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'NFTjunior45', 'id': '1472331225272565764'}, {'start': 13, 'end': 27, 'username': 'boredbigfoots', 'id': '1460209719382056968'}, {'start': 28, 'end': 38, 'username': 'LetCroooo', 'id': '1479090248642699269'}, {'start': 39, 'end': 46, 'username': 'olpips', 'id': '46711316'}, {'start': 47, 'end': 62, 'username': 'EthereumKinder', 'id': '1379378424846880768'}, {'start': 104, 'end': 118, 'username': 'boredbigfoots', 'id': '1460209719382056968'}]}",0.0
22,1505551711683117056,2022-03-20 14:27:54+00:00,False,"LFG!

The Genesis Whales are sold out!

If you missed out, scoop one from the secondary and join the pod!

https://t.co/RUkvNjynAs",38,13,61,,,"{'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/RUkvNjynAs', 'expanded_url': 'https://opensea.io/collection/cryptowhalesnftofficial', 'display_url': 'opensea.io/collection/cry…'}]}",2.0
23,1505544968215339008,2022-03-20 14:01:06+00:00,False,We are back baby! https://t.co/ipb2LtQB8O,19,6,41,,{'media_keys': ['3_1505544920429625345']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/ipb2LtQB8O', 'expanded_url': 'https://twitter.com/whales_nft/status/1505544968215339008/photo/1', 'display_url': 'pic.twitter.com/ipb2LtQB8O'}]}",1.0
24,1505538224722423809,2022-03-20 13:34:18+00:00,False,"75 Whales left!

They are flying off the shelf at the moment!

Don't miss out!

https://t.co/9k65xsM0HU https://t.co/gFGRWUvNsx",20,1,35,,{'media_keys': ['3_1505538195366494211']},"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/9k65xsM0HU', 'expanded_url': 'https://mint.cryptowhalesnft.io/', 'display_url': 'mint.cryptowhalesnft.io'}, {'start': 104, 'end': 127, 'url': 'https://t.co/gFGRWUvNsx', 'expanded_url': 'https://twitter.com/whales_nft/status/1505538224722423809/photo/1', 'display_url': 'pic.twitter.com/gFGRWUvNsx'}]}",1.0
25,1505533867041914890,2022-03-20 13:17:00+00:00,False,"Only 100 Whales left until mint is paused!

If you have not minted yet, what are you waiting for?

https://t.co/9k65xsM0HU https://t.co/yiPw9rtpmb",13,4,36,,{'media_keys': ['3_1505533778349162500']},"{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/9k65xsM0HU', 'expanded_url': 'https://mint.cryptowhalesnft.io/', 'display_url': 'mint.cryptowhalesnft.io'}, {'start': 123, 'end': 146, 'url': 'https://t.co/yiPw9rtpmb', 'expanded_url': 'https://twitter.com/whales_nft/status/1505533867041914890/photo/1', 'display_url': 'pic.twitter.com/yiPw9rtpmb'}]}",1.0
26,1505490766084587521,2022-03-20 10:25:43+00:00,False,"We just gave away another 1 ETH! https://t.co/i8kOXsPhjn

We are still giving away another 2 ETH before the mint is paused!

Go mint now! https://t.co/9k65xsM0HU https://t.co/sI8jnv2NlU",22,4,38,,{'media_keys': ['3_1505490623683764227']},"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/i8kOXsPhjn', 'expanded_url': 'https://etherscan.io/tx/0xce9eadec984c0b9c0cbbf18868cfdd8e6b958b8020a3970cac066e4e8aecffd3', 'display_url': 'etherscan.io/tx/0xce9eadec9…'}, {'start': 138, 'end': 161, 'url': 'https://t.co/9k65xsM0HU', 'expanded_url': 'https://mint.cryptowhalesnft.io/', 'display_url': 'mint.cryptowhalesnft.io'}, {'start': 162, 'end': 185, 'url': 'https://t.co/sI8jnv2NlU', 'expanded_url': 'https://twitter.com/whales_nft/status/1505490766084587521/photo/1', 'display_url': 'pic.twitter.com/sI8jnv2NlU'}]}",1.0
27,1505468546562011140,2022-03-20 08:57:26+00:00,True,@RedPandaCNSR Congrats mate! DM us your address and we will send you the Whale!,0,1,1,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'RedPandaCNSR', 'id': '1366882488870703111'}]}",0.0
28,1505468250427387908,2022-03-20 08:56:15+00:00,True,@murderousRocky Congrats mate! DM us your address and we will send you the NFT!,1,1,1,,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'murderousRocky', 'id': '1457372856552067072'}]}",0.0
29,1505468076409880578,2022-03-20 08:55:34+00:00,True,@jjaliviado Congrats mate! You won! DM us your address and we will send you the Whale!,0,1,1,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'jjaliviado', 'id': '1370254692370944000'}]}",0.0
30,1505384282763984900,2022-03-20 03:22:36+00:00,False,"Less than a 150 mints remaining Whales! 

Who's gonna snag this Chad? https://t.co/gyIZTcxPAD",31,12,58,,{'media_keys': ['3_1505384254116892674']},"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/gyIZTcxPAD', 'expanded_url': 'https://twitter.com/whales_nft/status/1505384282763984900/photo/1', 'display_url': 'pic.twitter.com/gyIZTcxPAD'}], 'annotations': [{'start': 64, 'end': 67, 'probability': 0.783, 'type': 'Person', 'normalized_text': 'Chad'}]}",0.0
31,1505052445495418881,2022-03-19 05:24:00+00:00,False,"Only 200 Whales left ?!

Make sure to mint before the mint is paused!

Who wouldn't want to have these cutie? https://t.co/wYccc2i2Id",26,9,52,,{'media_keys': ['3_1504977029514797056']},"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/wYccc2i2Id', 'expanded_url': 'https://twitter.com/whales_nft/status/1505052445495418881/photo/1', 'display_url': 'pic.twitter.com/wYccc2i2Id'}]}",0.0
32,1504974348364677120,2022-03-19 00:13:40+00:00,False,"Another 1 ETH was just won by a lucky Whale!

Will you be next? Mint one and enter the raffle.

We will be giving away 3 more ETH before the mint is paused. 

https://t.co/cbw3zuOLsy https://t.co/6nBsb0P1Hy",21,5,40,,{'media_keys': ['3_1504974306589429763']},"{'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/cbw3zuOLsy', 'expanded_url': 'https://etherscan.io/tx/0x831686705f71963fafd9efb95dca68c1260275d44188639dbc86ea68b9cf7608', 'display_url': 'etherscan.io/tx/0x831686705…'}, {'start': 183, 'end': 206, 'url': 'https://t.co/6nBsb0P1Hy', 'expanded_url': 'https://twitter.com/whales_nft/status/1504974348364677120/photo/1', 'display_url': 'pic.twitter.com/6nBsb0P1Hy'}]}",0.0
33,1504819997440638979,2022-03-18 14:00:20+00:00,False,"We just gave away another 1 ETH!

Only ~250 mints until the Genesis Whales are sold out!

Go mint now!

https://t.co/wUEi8zBYST https://t.co/df7726I2jI",24,6,46,,{'media_keys': ['3_1504819951370391555']},"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/wUEi8zBYST', 'expanded_url': 'https://etherscan.io/tx/0x894ae012f64a19c1f1d61d5ea1d4d6a3250fa90334ea3fec81629e7545ea9402', 'display_url': 'etherscan.io/tx/0x894ae012f…'}, {'start': 128, 'end': 151, 'url': 'https://t.co/df7726I2jI', 'expanded_url': 'https://twitter.com/whales_nft/status/1504819997440638979/photo/1', 'display_url': 'pic.twitter.com/df7726I2jI'}]}",0.0
34,1504722272065847298,2022-03-18 07:32:00+00:00,False,"🚨Bored Bigfoots x CryptoWhales #NFTGiveaway 🎉

1️⃣Like &amp; RT
2️⃣Follow @whales_nft and @boredbigfoots 
3️⃣Tag 3 pals!

Winners will be chosen in 48 Hours! Must complete all steps to be eligible! 

#NFTGiveaways #BBB #cryptowhale https://t.co/t7xofHQxw4",104,98,124,,"{'media_keys': ['3_1504722022785773569', '3_1504722025998589952']}","{'urls': [{'start': 232, 'end': 255, 'url': 'https://t.co/t7xofHQxw4', 'expanded_url': 'https://twitter.com/whales_nft/status/1504722272065847298/photo/1', 'display_url': 'pic.twitter.com/t7xofHQxw4'}, {'start': 232, 'end': 255, 'url': 'https://t.co/t7xofHQxw4', 'expanded_url': 'https://twitter.com/whales_nft/status/1504722272065847298/photo/1', 'display_url': 'pic.twitter.com/t7xofHQxw4'}], 'hashtags': [{'start': 31, 'end': 43, 'tag': 'NFTGiveaway'}, {'start': 200, 'end': 213, 'tag': 'NFTGiveaways'}, {'start': 214, 'end': 218, 'tag': 'BBB'}, {'start': 219, 'end': 231, 'tag': 'cryptowhale'}], 'mentions': [{'start': 74, 'end': 85, 'username': 'whales_nft', 'id': '1462285783881056259'}, {'start': 90, 'end': 104, 'username': 'boredbigfoots', 'id': '1460209719382056968'}]}",0.0
35,1504548132889280516,2022-03-17 20:00:02+00:00,False,"🎉3x NFT GIVEAWAY 🎉

With only ~300 mints left until all the Genesis mint is finished, we are giving away 3 CryptoWhales!

To enter:
1⃣ Comment which Whale you would want
2⃣ Like and RT
3⃣ Follow @whales_nft 

Good luck! https://t.co/2kmdYYiQrW",263,258,298,,"{'media_keys': ['3_1504441615058083843', '3_1504441852388585476', '3_1504441953077035010']}","{'urls': [{'start': 220, 'end': 243, 'url': 'https://t.co/2kmdYYiQrW', 'expanded_url': 'https://twitter.com/whales_nft/status/1504548132889280516/photo/1', 'display_url': 'pic.twitter.com/2kmdYYiQrW'}, {'start': 220, 'end': 243, 'url': 'https://t.co/2kmdYYiQrW', 'expanded_url': 'https://twitter.com/whales_nft/status/1504548132889280516/photo/1', 'display_url': 'pic.twitter.com/2kmdYYiQrW'}, {'start': 220, 'end': 243, 'url': 'https://t.co/2kmdYYiQrW', 'expanded_url': 'https://twitter.com/whales_nft/status/1504548132889280516/photo/1', 'display_url': 'pic.twitter.com/2kmdYYiQrW'}], 'mentions': [{'start': 195, 'end': 206, 'username': 'whales_nft', 'id': '1462285783881056259'}]}",4.0
36,1504442720122978310,2022-03-17 13:01:10+00:00,True,@KruzMon88 Come join the pod and mint today!,0,0,2,,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'KruzMon88', 'id': '4281483319'}]}",0.0
37,1504441296249040899,2022-03-17 12:55:30+00:00,False,"Only 19 more mints until the next 1 ETH giveaway!

Go mint now if you want a chance of winning!

https://t.co/9k65xsM0HU https://t.co/H2sqxNfGZZ",26,7,51,,{'media_keys': ['3_1504441245493764098']},"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/9k65xsM0HU', 'expanded_url': 'https://mint.cryptowhalesnft.io/', 'display_url': 'mint.cryptowhalesnft.io'}, {'start': 121, 'end': 144, 'url': 'https://t.co/H2sqxNfGZZ', 'expanded_url': 'https://twitter.com/whales_nft/status/1504441296249040899/photo/1', 'display_url': 'pic.twitter.com/H2sqxNfGZZ'}]}",0.0
38,1504401981170864129,2022-03-17 10:19:17+00:00,False,RT @T_GonnaMakeIt: Won this super clean and badass #CryptoWhale in one of their giveaways 🤩 Check them out - they have a really innovative…,9,0,0,,,"{'hashtags': [{'start': 51, 'end': 63, 'tag': 'CryptoWhale'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'T_GonnaMakeIt', 'id': '1094223701615304704'}]}",0.0
39,1504356107250151426,2022-03-17 07:17:00+00:00,False,"We are pausing our mint at 2,000!

Whales #1 - #2000 will be our Genesis Whales.

They will earn an extra 50% $WHALE tokens in our ecosystem.

Don't miss out! https://t.co/Ws2ei6YUXy",23,8,48,,{'media_keys': ['3_1504084390154219522']},"{'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/Ws2ei6YUXy', 'expanded_url': 'https://twitter.com/whales_nft/status/1504356107250151426/photo/1', 'display_url': 'pic.twitter.com/Ws2ei6YUXy'}], 'cashtags': [{'start': 110, 'end': 116, 'tag': 'WHALE'}]}",1.0
40,1504264251979960320,2022-03-17 01:12:00+00:00,False,"Three 1-of-1s have been minted!

Still 8 more!

https://t.co/BitsgsZDcP https://t.co/ZAJukNb1yN",20,6,50,,{'media_keys': ['3_1504083107678670848']},"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/BitsgsZDcP', 'expanded_url': 'https://opensea.io/assets/0x6fd443cda3cf2e8de62af864a0e1f4bbaae6879c/1603', 'display_url': 'opensea.io/assets/0x6fd44…'}, {'start': 72, 'end': 95, 'url': 'https://t.co/ZAJukNb1yN', 'expanded_url': 'https://twitter.com/whales_nft/status/1504264251979960320/photo/1', 'display_url': 'pic.twitter.com/ZAJukNb1yN'}]}",1.0
41,1504188251359395857,2022-03-16 20:10:00+00:00,False,"The mint will be pausing at 2,000.

I repeat. 

The mint will be pausing at 2,000.

https://t.co/9k65xsLsSm",22,4,45,,,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/9k65xsLsSm', 'expanded_url': 'https://mint.cryptowhalesnft.io/', 'display_url': 'mint.cryptowhalesnft.io'}]}",0.0
42,1504079551500271621,2022-03-16 12:58:04+00:00,True,"Just crossed 1600!

Winner being announced shortly!",2,1,16,,,,0.0
43,1504060998235619333,2022-03-16 11:44:20+00:00,False,"There are only 12 Whales left to be minted before we raffle off 1 ETH to 1 out of 100 minters.

Go mint now for your chance to win!

https://t.co/9k65xsM0HU https://t.co/acoLFXjSd8",29,15,58,,{'media_keys': ['3_1504060908376846338']},"{'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/9k65xsM0HU', 'expanded_url': 'https://mint.cryptowhalesnft.io/', 'display_url': 'mint.cryptowhalesnft.io'}, {'start': 157, 'end': 180, 'url': 'https://t.co/acoLFXjSd8', 'expanded_url': 'https://twitter.com/whales_nft/status/1504060998235619333/photo/1', 'display_url': 'pic.twitter.com/acoLFXjSd8'}]}",0.0
44,1504057474479198209,2022-03-16 11:30:20+00:00,True,"@T_GonnaMakeIt @shlareut Congrats mate! You are the winner :)

DM us your wallet address and we will send you the NFT ASAP :)",0,2,0,,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'T_GonnaMakeIt', 'id': '1094223701615304704'}, {'start': 15, 'end': 24, 'username': 'shlareut', 'id': '951860758673051649'}]}",0.0
