,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities,qutotes
172,1499215650979467276,2022-03-03 02:50:39+00:00,True,"Winners 🏆
• @EnolaHo55572626
• @FreiheitSebi
• @dina_dnice

Congrats, please open a support ticket in our Discord at https://t.co/VZgzQZoJCV 💜",9,23,129,,,"{'mentions': [{'start': 12, 'end': 28, 'username': 'EnolaHo55572626', 'id': '1481786288038682626'}, {'start': 31, 'end': 44, 'username': 'FreiheitSebi', 'id': '1355513646324051970'}, {'start': 47, 'end': 58, 'username': 'dina_dnice', 'id': '1466157049515954176'}], 'urls': [{'start': 117, 'end': 140, 'url': 'https://t.co/VZgzQZoJCV', 'expanded_url': 'https://discord.gg/dippies', 'display_url': 'discord.gg/dippies'}]}",1.0
173,1499202877943918593,2022-03-03 01:59:54+00:00,True,Gotta give a massive shoutout for the animation to the incredibly talented @mikididthis and for the illustration to our super groovy artist @taylormight_ 💜☮️,21,21,197,,,"{'mentions': [{'start': 75, 'end': 87, 'username': 'mikididthis', 'id': '960562398858960896'}, {'start': 140, 'end': 153, 'username': 'TaylorMight_', 'id': '3076120773'}]}",1.0
174,1499193324292476935,2022-03-03 01:21:56+00:00,False,"Dippies is now 100% sold out. Welcome to the Dippieverse ☮️

What's next...

🌸 48h reveal countdown w/ epic Twitter Space 
🌸 Bounty on all royal family Dippies
🌸 SXSW

Oh...here's a look at our fully animated companion vans, so you can ride into the Dippieverse in style. https://t.co/VgQD5On3tq",524,200,1516,,{'media_keys': ['16_1499186986858557442']},"{'urls': [{'start': 272, 'end': 295, 'url': 'https://t.co/VgQD5On3tq', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499193324292476935/photo/1', 'display_url': 'pic.twitter.com/VgQD5On3tq'}]}",74.0
175,1499191546616373252,2022-03-03 01:14:53+00:00,False,RT @C_Broadus21: @DippiesNFT 👀👀,77,0,0,,,"{'mentions': [{'start': 17, 'end': 28, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
176,1499181929173864450,2022-03-03 00:36:40+00:00,True,@MasonRothschild 💜💜🙏 Thank you fren,1,0,18,,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'MasonRothschild', 'id': '30838958'}]}",0.0
177,1499165600626663425,2022-03-02 23:31:46+00:00,True,@DreaminofNft You can either open a ticket in discord or send us a DM! We will never DM you first. 💚,0,2,4,,,"{'mentions': [{'start': 0, 'end': 13, 'username': 'DreaminofNft', 'id': '1305372279325429761'}]}",0.0
178,1499163264722391045,2022-03-02 23:22:30+00:00,False,"RT @DippiesNFT: 🚨UPDATE: We were able to successfully take down the scam account page on OpenSea‼️ 

Again, if anybody purchased from the f…",24,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
179,1499163150746279940,2022-03-02 23:22:02+00:00,True,"🚨UPDATE: We were able to successfully take down the scam account page on OpenSea‼️ 

Again, if anybody purchased from the fake collection, please send us a DM or open a ticket in the Discord with your Etherscan and we will refund you. So sorry this happened! https://t.co/eBoAWtcrdv",24,33,167,,{'media_keys': ['3_1499163043124723716']},"{'urls': [{'start': 259, 'end': 282, 'url': 'https://t.co/eBoAWtcrdv', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499163150746279940/photo/1', 'display_url': 'pic.twitter.com/eBoAWtcrdv'}]}",2.0
180,1499158254835970051,2022-03-02 23:02:35+00:00,True,"We are extremely sorry to anybody who was scammed. 
Please make sure you use our *NEW* official OpenSea URL: https://t.co/WIpJMh60gb 

PS: Please make sure to look for our verified blue check account.",11,20,75,,,"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/WIpJMh60gb', 'expanded_url': 'https://opensea.io/collection/dippies', 'display_url': 'opensea.io/collection/dip…'}]}",0.0
181,1499158089475448837,2022-03-02 23:01:56+00:00,False,"Dippies OS has changed to:
https://t.co/WIpJMh60gb

Full Disclosure: We requested a URL update and did not anticipate a scam account would immediate snipe the old OS URL. That’s on us. Anybody who has bought from the old link, please send us your etherscan and we will refund you.",67,62,277,,,"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/WIpJMh60gb', 'expanded_url': 'https://opensea.io/collection/dippies', 'display_url': 'opensea.io/collection/dip…'}]}",7.0
182,1499152938488545291,2022-03-02 22:41:28+00:00,False,"RT @MasonRothschild: Bullish on @DippiesNFT — the animation, the art, the brand, the team.. all top tier.",77,0,0,,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MasonRothschild', 'id': '30838958'}, {'start': 32, 'end': 43, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
183,1499093437240557576,2022-03-02 18:45:01+00:00,False,"Love what the @reli3fxyz team is doing, such an important cause. The Dippies are praying for all those affected in Ukraine ❤️ @andrwwang 

https://t.co/WSST81uPRr",78,30,348,,,"{'annotations': [{'start': 115, 'end': 121, 'probability': 0.9974, 'type': 'Place', 'normalized_text': 'Ukraine'}], 'mentions': [{'start': 14, 'end': 24, 'username': 'reli3fxyz', 'id': '1497268561869479940'}, {'start': 126, 'end': 136, 'username': 'andrwwang', 'id': '1414785960773103616'}], 'urls': [{'start': 139, 'end': 162, 'url': 'https://t.co/WSST81uPRr', 'expanded_url': 'https://etherscan.io/tx/0xd1219a8765d33d0ad4206138cd88bd7670d13d337882f3fdb6d626559268a39b', 'display_url': 'etherscan.io/tx/0xd1219a876…'}]}",1.0
184,1499085157575319561,2022-03-02 18:12:07+00:00,False,75% minted 🙏🌸 https://t.co/KfStxy8J5k,225,137,1214,,{'media_keys': ['3_1499083988182437899']},"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/KfStxy8J5k', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499085157575319561/photo/1', 'display_url': 'pic.twitter.com/KfStxy8J5k'}]}",21.0
185,1499079509013942283,2022-03-02 17:49:41+00:00,False,More than 50% minted in 20 minutes 💜 https://t.co/oTIRG1vtVI,138,80,746,,{'media_keys': ['3_1499079388369125378']},"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/oTIRG1vtVI', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499079509013942283/photo/1', 'display_url': 'pic.twitter.com/oTIRG1vtVI'}]}",9.0
186,1499075487972352001,2022-03-02 17:33:42+00:00,False,Hi @DillonFrancis aka Dippie Francis ☮️ https://t.co/P19rVLBHTh,151,61,755,,{'media_keys': ['3_1499075363762487296']},"{'mentions': [{'start': 3, 'end': 17, 'username': 'DillonFrancis', 'id': '19520983'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/P19rVLBHTh', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499075487972352001/photo/1', 'display_url': 'pic.twitter.com/P19rVLBHTh'}]}",5.0
187,1499075251614928898,2022-03-02 17:32:46+00:00,False,"Hey @diplo, or should we call you Dippielo? https://t.co/NE20CuQZjQ",184,67,812,,{'media_keys': ['3_1499075080738852865']},"{'mentions': [{'start': 4, 'end': 10, 'username': 'diplo', 'id': '17174309'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/NE20CuQZjQ', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499075251614928898/photo/1', 'display_url': 'pic.twitter.com/NE20CuQZjQ'}]}",11.0
188,1499071822901485571,2022-03-02 17:19:08+00:00,False,"hi @andrwwang this is so you, friend ❤️ https://t.co/bRWc5QMWdF",102,41,601,,{'media_keys': ['3_1499064456084656128']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'andrwwang', 'id': '1414785960773103616'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/bRWc5QMWdF', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499071822901485571/photo/1', 'display_url': 'pic.twitter.com/bRWc5QMWdF'}]}",1.0
189,1499062584611590145,2022-03-02 16:42:26+00:00,False,"We're live! Come chill:

https://t.co/r3EQqdrWuG",90,36,353,,,"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/r3EQqdrWuG', 'expanded_url': 'https://twitter.com/i/spaces/1ZkKzbqaXzXKv', 'display_url': 'twitter.com/i/spaces/1ZkKz…'}]}",7.0
190,1499060469486788615,2022-03-02 16:34:01+00:00,True,"☮️ 30 MINUTES TO GO ☮️

Reminders

🌸 Launch is in 30 mins - don't start until we give the green light to start minting
🌸 You can not mint through contract - only through website
🌸 You can only mint if you’re on the allowlist and registered on premint
🌸 Only use official links https://t.co/GWelN9DqH8",55,26,233,,{'media_keys': ['16_1499060021384163335']},"{'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/GWelN9DqH8', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499060469486788615/photo/1', 'display_url': 'pic.twitter.com/GWelN9DqH8'}]}",0.0
191,1499049798854397953,2022-03-02 15:51:37+00:00,True,"Our allowlist mint will run for 24 hours. After that, any unminted Dippies from the allowlist mint will be available during our public sale. ☮️💜",55,35,317,,,,2.0
192,1499048535618207747,2022-03-02 15:46:36+00:00,False,"GM, GA, and GE to everyone in the Dippieverse and welcome to allowlist mint day! 💜

Allowlist mint starts in 1.5 hrs:

12 pm EST / 9 am PST / 5 pm UTC
Allowlist mint window: 24 hrs

Everyone who verified their wallet address is guaranteed to mint, so you can stay chilled ☮️💚 https://t.co/7U1CZb7x5k",182,66,699,,{'media_keys': ['3_1499047157361487876']},"{'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/7U1CZb7x5k', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1499048535618207747/photo/1', 'display_url': 'pic.twitter.com/7U1CZb7x5k'}]}",4.0
193,1499035152651071495,2022-03-02 14:53:25+00:00,False,"RT @RaritySniperNFT: Dippies X Rarity Sniper ☮️🌈🌸

We've partnered with @DippiesNFT to be their Exclusive Rarity Partner!

And... We're giv…",8312,0,0,,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'RaritySniperNFT', 'id': '1416070452372459523'}, {'start': 72, 'end': 83, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
194,1498893092279234561,2022-03-02 05:28:55+00:00,False,RT @andrwwang: https://t.co/c3s9CQZ0NP,73,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'andrwwang', 'id': '1414785960773103616'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/c3s9CQZ0NP', 'expanded_url': 'https://twitter.com/i/spaces/1ZkKzbqaXzXKv', 'display_url': 'twitter.com/i/spaces/1ZkKz…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1507326599414226944/hNKrnN2j?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1507326599414226944/hNKrnN2j?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'This space has ended: DIPPIES ☮️🌈🌸✨', 'description': 'andrew wang’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1ZkKzbqaXzXKv'}]}",0.0
195,1498893014529454087,2022-03-02 05:28:37+00:00,False,"RT @andrwwang: at 8:30 am pst / 11:30 am est it’s @DippiesNFT time ☮️🌈🌸✨

with @diplo 🤯 and @DillonFrancis 🤯 and our frens at @reli3fxyz 💙💛…",302,0,0,,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'andrwwang', 'id': '1414785960773103616'}, {'start': 50, 'end': 61, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 79, 'end': 85, 'username': 'diplo', 'id': '17174309'}, {'start': 92, 'end': 106, 'username': 'DillonFrancis', 'id': '19520983'}, {'start': 126, 'end': 136, 'username': 'reli3fxyz', 'id': '1497268561869479940'}]}",0.0
196,1498707886402412546,2022-03-01 17:12:59+00:00,False,"thank you for everything.

see you tomorrow ❤️

discord closing to the public at midnight. https://t.co/M6pUCRubdX",403,118,1365,,{'media_keys': ['7_1498707242706690066']},"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/M6pUCRubdX', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1498707886402412546/video/1', 'display_url': 'pic.twitter.com/M6pUCRubdX'}]}",36.0
197,1498479067917606916,2022-03-01 02:03:44+00:00,False,Live on twitter spaces 🌸 https://t.co/x3A7afGgyw,64,34,244,,,"{'annotations': [{'start': 8, 'end': 14, 'probability': 0.5761, 'type': 'Product', 'normalized_text': 'twitter'}], 'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/x3A7afGgyw', 'expanded_url': 'https://twitter.com/i/spaces/1BRKjnAmDevKw', 'display_url': 'twitter.com/i/spaces/1BRKj…'}]}",4.0
198,1498478171133513728,2022-03-01 02:00:11+00:00,True,"Winners 🏆
• @tiaradwiagusti1
• @enzhjeadlptmap
• @a_joyceanne
• @SharplessWater
• @VanL66

Please open a ticket in Discord within the next 24 hours to claim your spot! Please note there's a very tight window to do so 💜",22,43,151,,,"{'mentions': [{'start': 12, 'end': 28, 'username': 'tiaradwiagusti1', 'id': '1582548882'}, {'start': 31, 'end': 46, 'username': 'enzhjeadlptmap', 'id': '1418284895797972993'}, {'start': 49, 'end': 61, 'username': 'a_joyceanne', 'id': '836748694980440064'}, {'start': 64, 'end': 79, 'username': 'SharplessWater', 'id': '1416182355694428165'}, {'start': 82, 'end': 89, 'username': 'VanL66', 'id': '1056117669299142656'}]}",0.0
199,1498161776067854336,2022-02-28 05:02:56+00:00,False,"RT @PopeyesNFTs: Dude @TaylorMight_ just randomly dm’d me this and it’s straight fire. 

Probably changing the pfp depending on how space d…",186,0,0,,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PopeyesNFTs', 'id': '1435316516015296514'}, {'start': 22, 'end': 35, 'username': 'TaylorMight_', 'id': '3076120773'}]}",0.0
200,1498147764265525248,2022-02-28 04:07:15+00:00,True,"Winners 🏆
• @RisaWavesme
• @ckdrbrk
• @GLSN85619880
• @BiteChacha
• @WarGlynis

Please open a ticket in Discord with proof to claim your spot 💜",23,37,156,,,"{'mentions': [{'start': 12, 'end': 24, 'username': 'RisaWavesme', 'id': '1422186539979874307'}, {'start': 27, 'end': 35, 'username': 'ckdrbrk', 'id': '1478020680155549696'}, {'start': 38, 'end': 51, 'username': 'GLSN85619880', 'id': '1362016620244324356'}, {'start': 54, 'end': 65, 'username': 'BiteChacha', 'id': '1268680029661061125'}, {'start': 68, 'end': 78, 'username': 'WarGlynis', 'id': '1423639580171857923'}]}",0.0
201,1498146196107448323,2022-02-28 04:01:02+00:00,False,"lets go show some love to our founders @uncle__sal &amp; @TaylorMight_   ✨

tweet them why you're a true dippie 🌸
they're giving 2 allowlist spots to their favourite answers! 💚",240,242,555,,,"{'mentions': [{'start': 39, 'end': 50, 'username': 'uncle__sal', 'id': '1475033454920273922'}, {'start': 57, 'end': 70, 'username': 'TaylorMight_', 'id': '3076120773'}]}",7.0
202,1498120536051834880,2022-02-28 02:19:04+00:00,False,"A few days from launch and we're over the moon 👨‍🚀🌛

Here's another opportunity to win one of our last remaining Allowlist spots 🌸

To enter:

☮️ ❤️ + RT
☮️ Follow @DippiesNFT 
☮️ Tag 3 groovy frens

Come hang in Discord: https://t.co/VZgzQZoJCV

⏰ 24 hours 💜 #WLGiveaways https://t.co/6ruGwWCd61",5178,4346,4991,,{'media_keys': ['3_1498118701505302533']},"{'hashtags': [{'start': 260, 'end': 272, 'tag': 'WLGiveaways'}], 'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/VZgzQZoJCV', 'expanded_url': 'https://discord.gg/dippies', 'display_url': 'discord.gg/dippies'}, {'start': 273, 'end': 296, 'url': 'https://t.co/6ruGwWCd61', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1498120536051834880/photo/1', 'display_url': 'pic.twitter.com/6ruGwWCd61'}], 'mentions': [{'start': 164, 'end': 175, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",72.0
203,1498119506316640257,2022-02-28 02:14:58+00:00,False,Live ✨✨✨ https://t.co/7AFdZyawXh,85,38,228,,,"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/7AFdZyawXh', 'expanded_url': 'https://twitter.com/i/spaces/1ynJOZkDpMXGR', 'display_url': 'twitter.com/i/spaces/1ynJO…'}]}",5.0
204,1498034717014343684,2022-02-27 20:38:03+00:00,False,"RT @uncle__sal: I’m giving away 2 allowlist spots @DippiesNFT

To Enter:

RT + Follow @uncle__sal and tell me why you want to be a dippie 🌸",1870,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'uncle__sal', 'id': '1475033454920273922'}, {'start': 50, 'end': 61, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 86, 'end': 97, 'username': 'uncle__sal', 'id': '1475033454920273922'}]}",0.0
205,1498019682917527555,2022-02-27 19:38:18+00:00,True,"@QE_society Winners 🏆

Quantum Eye Society WL:

• @Jazeyerlo2
• @ThirdetVelda

Dippies WL 

• @LennieXoxox
• @KumstralRenita

Please DM us with your Discord user ID as soon as possible to claim your spot!",25,34,169,,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'QE_society', 'id': '1477314628803829760'}, {'start': 50, 'end': 61, 'username': 'Jazeyerlo2', 'id': '1425735334952939527'}, {'start': 64, 'end': 77, 'username': 'ThirdetVelda', 'id': '1422506526728605696'}, {'start': 94, 'end': 106, 'username': 'LennieXoxox', 'id': '1422544299670048771'}, {'start': 109, 'end': 124, 'username': 'KumstralRenita', 'id': '1426077645473734658'}]}",0.0
206,1497982077844795402,2022-02-27 17:08:53+00:00,False,"RT @Thrown_ETH: Tonight, join @kingfxyo @nesanel6152 and @hussaintausif as we host @DippiesNFT!

We’ll be giving out some spots throughout…",64,0,0,,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Thrown_ETH', 'id': '1448078487743500291'}, {'start': 30, 'end': 39, 'username': 'kingfxyo', 'id': '781647549648306177'}, {'start': 40, 'end': 52, 'username': 'nesanel6152', 'id': '2760866050'}, {'start': 57, 'end': 71, 'username': 'hussaintausif', 'id': '390265676'}, {'start': 83, 'end': 94, 'username': 'DippiesNFT', 'id': '1451581974871781384'}]}",0.0
207,1497787342400098304,2022-02-27 04:15:04+00:00,False,"In the famous words of Hunter S. Thompson, ""When the going gets weird, the weird turn pro."" ✊

We're giving away 5 of our last Allowlist spots to you groovy folks 🌈

To enter:

☮️ ❤️ + RT
☮️ Follow @DippiesNFT 
☮️ Join us in Discord: https://t.co/VZgzQZ78el

⏰ 24 hours 💜 https://t.co/B6qX95K5sw",8970,1923,8541,,{'media_keys': ['3_1497784737657720833']},"{'urls': [{'start': 234, 'end': 257, 'url': 'https://t.co/VZgzQZ78el', 'expanded_url': 'https://discord.gg/dippies', 'display_url': 'discord.gg/dippies', 'images': [{'url': 'https://pbs.twimg.com/news_img/1501717764020396035/KD1OALZL?format=jpg&name=orig', 'width': 512, 'height': 170}, {'url': 'https://pbs.twimg.com/news_img/1501717764020396035/KD1OALZL?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/dippies'}, {'start': 272, 'end': 295, 'url': 'https://t.co/B6qX95K5sw', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1497787342400098304/photo/1', 'display_url': 'pic.twitter.com/B6qX95K5sw'}], 'mentions': [{'start': 198, 'end': 209, 'username': 'DippiesNFT', 'id': '1451581974871781384'}], 'annotations': [{'start': 23, 'end': 40, 'probability': 0.9723, 'type': 'Person', 'normalized_text': 'Hunter S. Thompson'}]}",47.0
208,1497739586600161285,2022-02-27 01:05:18+00:00,False,"Set a reminder to join us tomorrow for a fun chat about Dippies and NFTs ☮️🌸

https://t.co/9ojZZYO6KI",153,66,479,,,"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/9ojZZYO6KI', 'expanded_url': 'https://twitter.com/i/spaces/1BdGYwdnopXxX', 'display_url': 'twitter.com/i/spaces/1BdGY…'}], 'annotations': [{'start': 56, 'end': 62, 'probability': 0.4798, 'type': 'Person', 'normalized_text': 'Dippies'}]}",3.0
209,1497566116318638081,2022-02-26 13:36:00+00:00,False,"QUANTUM EYE SOCIETY ⚛️ x DIPPIES ☮️ WL GIVEAWAY

We're giving away:

2 x Quantum Eye Society WL
2 x Dippies WL

To enter:

1️⃣ Follow @DippiesNFT and @QE_society
2️⃣ ❤️ + RT
3️⃣ Tag 2 frens

Winners chosen in 24 hours! 🔥

#WLgiveaway #WhitelistGiveaway https://t.co/E0F8yxIPxV",7544,3086,7919,,{'media_keys': ['3_1497445027798261762']},"{'hashtags': [{'start': 222, 'end': 233, 'tag': 'WLgiveaway'}, {'start': 234, 'end': 252, 'tag': 'WhitelistGiveaway'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/E0F8yxIPxV', 'expanded_url': 'https://twitter.com/DippiesNFT/status/1497566116318638081/photo/1', 'display_url': 'pic.twitter.com/E0F8yxIPxV'}], 'mentions': [{'start': 134, 'end': 145, 'username': 'DippiesNFT', 'id': '1451581974871781384'}, {'start': 150, 'end': 161, 'username': 'QE_society', 'id': '1477314628803829760'}]}",76.0
